interval,0.024
,
unit,v
61.08,-1.95781003
61.104,-1.316588824
61.128,-0.920502485
61.152,-1.603009564
61.176,-1.596558646
61.2,-1.075324506
61.224,-1.57591571
61.248,-0.681818535
61.272,-1.981033334
61.296,-1.839113147
61.32,-2.024899573
61.344,-1.090806709
61.368,-1.214664326
61.392,-1.55011204
61.416,-1.901041956
61.44,-1.214664326
61.464,-1.59784883
61.488,-0.994042945
61.512,-1.590107729
61.536,-1.941037645
61.56,-1.435285707
61.584,-1.182409738
61.608,-1.195311573
61.632,-1.615911399
61.656,-1.523018186
61.68,-1.2636913
61.704,-1.508826167
61.728,-0.679238168
61.752,-1.680420575
61.776,-1.904912506
61.8,-1.537210205
61.824,-1.147574783
61.848,-1.535920021
61.872,-1.747510117
61.896,-1.81072911
61.92,-1.1462846
61.944,-1.468830478
61.968,-0.703751654
61.992,-1.588817545
62.016,-2.018448655
62.04,-2.009417371
62.064,-1.079195057
62.088,-1.129512214
62.112,-1.390129284
62.136,-1.683000942
62.16,-1.200472307
62.184,-1.537210205
62.208,-1.067583405
62.232,-2.209395816
62.256,-1.764282503
62.28,-2.219717284
62.304,-0.997913496
62.328,-1.07661469
62.352,-1.214664326
62.376,-1.890720488
62.4,-1.707514429
62.424,-1.790086173
62.448,-1.426254422
62.472,-1.853305166
62.496,-1.864916817
62.52,-1.151445334
62.544,-1.695902777
62.568,-0.271540177
62.592,-1.45850901
62.616,-1.831372046
62.64,-1.495924332
62.664,-1.284334236
62.688,-1.55398259
62.712,-1.822340761
62.736,-2.009417371
62.76,-1.424964239
62.784,-1.510116351
62.808,-0.419911281
62.832,-1.55398259
62.856,-1.703643878
62.88,-1.464959928
62.904,-1.065003038
62.928,-1.812019293
62.952,-1.683000942
62.976,-1.965551131
63,-1.332071026
63.024,-1.324329925
63.048,-1.059842304
63.072,-1.539790572
63.096,-1.668808923
63.12,-1.753961035
63.144,-1.428834789
63.168,-1.272722584
63.192,-1.525598553
63.216,-1.805568376
63.24,-1.852014982
63.264,-1.196601757
63.288,-0.609568258
63.312,-2.104890951
63.336,-1.993935169
63.36,-1.396580202
63.384,-1.237887629
63.408,-0.719233857
63.432,-2.289387194
63.456,-1.853305166
63.48,-1.922975075
63.504,-1.600429197
63.528,-0.569572569
63.552,-1.590107729
63.576,-2.082957831
63.6,-2.033930858
63.624,-1.761702136
63.648,-1.951359113
63.672,-1.286914603
63.696,-1.787505806
63.72,-1.461089377
63.744,-1.335941576
63.768,-0.706332021
63.792,-2.221007467
63.816,-2.045542509
63.84,-1.121771113
63.864,-1.163056985
63.888,-0.654724681
63.912,-2.09714985
63.936,-1.938457278
63.96,-1.61978195
63.984,-1.603009564
64.008,-1.350133595
64.032,-1.768153054
64.056,-1.933296544
64.08,-1.513986901
64.104,-1.356584513
64.128,-0.935984687
64.152,-2.082957831
64.176,-2.368088388
64.2,-1.654616904
64.224,-1.283044052
64.248,-1.338521943
64.272,-1.983613701
64.296,-2.014578105
64.32,-1.841693514
64.344,-1.750090485
64.368,-1.364325614
64.392,-1.55398259
64.416,-1.977162783
64.44,-1.117900562
64.464,-1.326910292
64.488,-1.335941576
64.512,-2.000386086
64.536,-1.952649296
64.56,-1.606880114
64.584,-1.395290018
64.608,-1.187570472
64.632,-1.582366628
64.656,-2.018448655
64.68,-1.630103418
64.704,-1.817180027
64.728,-1.366905981
64.752,-1.879108836
64.776,-2.230038752
64.8,-1.292075337
64.824,-1.214664326
64.848,-0.809546703
64.872,-2.022319206
64.896,-1.889430304
64.92,-1.853305166
64.944,-1.993935169
64.968,-1.472701029
64.992,-1.335941576
65.016,-2.124243704
65.04,-1.259820749
65.064,-1.157896251
65.088,-1.418513321
65.112,-2.359057103
65.136,-1.986194068
65.16,-1.737188649
65.184,-1.55398259
65.208,-0.852122759
65.232,-1.521728002
65.256,-1.857175716
65.28,-1.493343965
65.304,-1.364325614
65.328,-1.431415156
65.352,-2.190043063
65.376,-1.902332139
65.4,-1.915233974
65.424,-1.703643878
65.448,-0.754068811
65.472,-1.675259841
65.496,-1.643005253
65.52,-1.24562873
65.544,-1.323039741
65.568,-0.821158354
65.592,-1.895881222
65.616,-2.208105632
65.64,-1.544951306
65.664,-1.232726895
65.688,-0.954047256
65.712,-1.646875803
65.736,-1.559143324
65.76,-1.578496077
65.784,-1.485602864
65.808,-1.213374143
65.832,-1.877818652
65.856,-1.823630945
65.88,-1.230146528
65.904,-1.188860656
65.928,-1.535920021
65.952,-1.997805719
65.976,-1.835242596
66,-1.683000942
66.024,-1.473991212
66.048,-1.037909185
66.072,-1.423674055
66.096,-2.085538198
66.12,-1.271432401
66.144,-1.12048093
66.168,-1.209503592
66.192,-2.108761501
66.216,-1.769443237
66.24,-1.756541402
66.264,-1.778474522
66.288,-2.068765813
66.312,-1.372066715
66.336,-2.015868288
66.36,-1.088226342
66.384,-1.108869278
66.408,-0.574733303
66.432,-2.257132606
66.456,-2.042962142
66.48,-1.728157365
66.504,-1.626232867
66.528,-1.325620108
66.552,-1.688161676
66.576,-1.942327828
66.6,-1.555272774
66.624,-1.555272774
66.648,-1.26756185
66.672,-2.375829489
66.696,-2.343574901
66.72,-1.521728002
66.744,-1.739769016
66.768,-0.557960917
66.792,-1.551402223
66.816,-1.935876911
66.84,-1.590107729
66.864,-1.374647082
66.888,-0.839220923
66.912,-2.068765813
66.936,-1.93200636
66.96,-1.511406534
66.984,-1.449477726
67.008,-0.339919903
67.032,-1.618491766
67.056,-1.893300855
67.08,-1.497214516
67.104,-1.517857452
67.128,-1.237887629
67.152,-1.916524158
67.176,-2.26229334
67.2,-1.76299232
67.224,-1.155315884
67.248,-1.074034323
67.272,-2.02360939
67.296,-1.770733421
67.32,-1.782345072
67.344,-1.604299747
67.368,-1.472701029
67.392,-1.783635256
67.416,-2.07134618
67.44,-1.400450752
67.464,-1.433995523
67.488,-0.925663219
67.512,-2.040381775
67.536,-1.835242596
67.56,-1.959100214
67.584,-1.681710758
67.608,-1.342392494
67.632,-1.320459374
67.656,-1.981033334
67.68,-1.283044052
67.704,-1.316588824
67.728,-1.626232867
67.752,-1.974582416
67.776,-1.746219934
67.8,-1.824921128
67.824,-1.734608282
67.848,-1.930716177
67.872,-1.255950199
67.896,-1.81459966
67.92,-1.462379561
67.944,-0.952757073
67.968,-0.836640556
67.992,-2.028770124
68.016,-2.226168201
68.04,-1.935876911
68.064,-1.730737732
68.088,-1.018556432
68.112,-1.507535984
68.136,-1.627523051
68.16,-1.382388183
68.184,-1.370776531
68.208,-1.685581309
68.232,-1.974582416
68.256,-1.859756083
68.28,-1.433995523
68.304,-1.355294329
68.328,-1.142414049
68.352,-1.595268463
68.376,-1.584946995
68.4,-1.849434615
68.424,-1.551402223
68.448,-2.010707554
68.472,-1.904912506
68.496,-2.018448655
68.52,-1.31142809
68.544,-1.917814341
68.568,-1.561723691
68.592,-1.86233645
68.616,-1.777184338
68.64,-1.911363424
68.664,-1.605589931
68.688,-1.643005253
68.712,-1.809438926
68.736,-1.915233974
68.76,-1.302396805
68.784,-1.257240382
68.808,-0.822448538
68.832,-1.942327828
68.856,-1.760411953
68.88,-1.902332139
68.904,-1.507535984
68.928,-1.008234964
68.952,-1.428834789
68.976,-1.45463846
69,-1.433995523
69.024,-1.370776531
69.048,-1.169507903
69.072,-1.819760394
69.096,-1.881689203
69.12,-1.393999835
69.144,-1.418513321
69.168,-0.932114136
69.192,-1.613331032
69.216,-1.857175716
69.24,-1.433995523
69.264,-1.525598553
69.288,-1.615911399
69.312,-1.641715069
69.336,-2.050703243
69.36,-1.093387076
69.384,-1.178539188
69.408,-0.935984687
69.432,-1.950068929
69.456,-1.877818652
69.48,-1.801697825
69.504,-1.552692407
69.528,-1.19402139
69.552,-1.312718273
69.576,-2.062314895
69.6,-1.373356898
69.624,-0.95533744
69.648,-0.817287804
69.672,-2.120373153
69.696,-1.64945617
69.72,-1.694612593
69.744,-1.61978195
69.768,-1.184990105
69.792,-1.583656811
69.816,-1.498504699
69.84,-1.382388183
69.864,-1.204342858
69.888,-1.284334236
69.912,-1.519147635
69.936,-1.907492873
69.96,-1.81459966
69.984,-1.476571579
70.008,-1.144994416
70.032,-1.770733421
70.056,-1.45463846
70.08,-1.784925439
70.104,-1.670099107
70.128,-1.423674055
70.152,-1.433995523
70.176,-1.818470211
70.2,-1.116610379
70.224,-0.970819642
70.248,-0.556670734
70.272,-1.599139013
70.296,-2.081667648
70.32,-1.748800301
70.344,-1.55398259
70.368,-1.000493863
70.392,-1.595268463
70.416,-1.556562957
70.44,-1.31529864
70.464,-1.253369831
70.488,-1.137253315
70.512,-1.943618012
70.536,-2.455820867
70.56,-1.457218827
70.584,-1.262401116
70.608,-1.334651393
70.632,-1.548821856
70.656,-1.876528469
70.68,-1.837822963
70.704,-1.879108836
70.728,-1.55398259
70.752,-1.277883318
70.776,-2.07521673
70.8,-1.435285707
70.824,-1.433995523
70.848,-1.043069919
70.872,-2.018448655
70.896,-1.646875803
70.92,-1.48044213
70.944,-1.535920021
70.968,-0.840511107
70.992,-1.368196164
71.016,-1.956519847
71.04,-1.444316992
71.064,-1.259820749
71.088,-0.814707437
71.112,-1.760411953
71.136,-2.1010204
71.16,-0.86373441
71.184,-1.218534877
71.208,-0.963078541
71.232,-1.494634149
71.256,-1.668808923
71.28,-1.839113147
71.304,-1.750090485
71.328,-1.468830478
71.352,-1.366905981
71.376,-1.948778746
71.4,-1.479151946
71.424,-1.046940469
71.448,-0.994042945
71.472,-1.941037645
71.496,-1.679130391
71.52,-1.783635256
71.544,-1.872657918
71.568,-1.255950199
71.592,-1.578496077
71.616,-1.83653278
71.64,-1.3888391
71.664,-1.190150839
71.688,-1.302396805
71.712,-1.913943791
71.736,-1.961680581
71.76,-1.409482037
71.784,-1.013395698
71.808,-0.69472037
71.832,-1.325620108
71.856,-1.497214516
71.88,-1.390129284
71.904,-1.312718273
71.928,-1.633973968
71.952,-1.632683785
71.976,-1.658487455
72,-1.417223138
72.024,-1.152735517
72.048,-0.785033216
72.072,-2.143596456
72.096,-1.928135809
72.12,-1.643005253
72.144,-1.695902777
72.168,-1.31529864
72.192,-1.401740936
72.216,-1.984903884
72.24,-1.639134702
72.264,-1.159186435
72.288,-1.415932954
72.312,-1.885559754
72.336,-2.264873707
72.36,-1.272722584
72.384,-1.090806709
72.408,-0.511514311
72.432,-2.054573794
72.456,-1.711384979
72.48,-1.768153054
72.504,-1.556562957
72.528,-1.301106622
72.552,-1.596558646
72.576,-2.098440033
72.6,-1.443026808
72.624,-1.086936158
72.648,-1.261110933
72.672,-1.742349383
72.696,-2.006837004
72.72,-1.271432401
72.744,-1.468830478
72.768,-1.099837993
72.792,-1.882979386
72.816,-1.895881222
72.84,-1.490763598
72.864,-1.738478833
72.888,-1.126931847
72.912,-1.523018186
72.936,-1.846854248
72.96,-1.641715069
72.984,-1.401740936
73.008,-1.532049471
73.032,-1.661067822
73.056,-2.00554682
73.08,-1.34110231
73.104,-0.796644867
73.128,-1.36303543
73.152,-2.106181134
73.176,-1.962970764
73.2,-1.369486348
73.224,-1.061132488
73.248,-1.413352587
73.272,-1.804278192
73.296,-1.823630945
73.32,-1.769443237
73.344,-1.449477726
73.368,-1.817180027
73.392,-1.676550024
73.416,-1.737188649
73.44,-1.498504699
73.464,-1.446897359
73.488,-1.662358006
73.512,-1.6236525
73.536,-1.494634149
73.56,-1.548821856
73.584,-1.519147635
73.608,-2.125533887
73.632,-1.683000942
73.656,-2.033930858
73.68,-2.079087281
73.704,-2.004256637
73.728,-1.972002049
73.752,-1.71525553
73.776,-1.525598553
73.8,-2.00554682
73.824,-1.773313788
73.848,-1.239177813
73.872,-1.835242596
73.896,-1.999095903
73.92,-1.662358006
73.944,-1.234017079
73.968,-0.748908077
73.992,-1.972002049
74.016,-1.466250111
74.04,-1.67138929
74.064,-1.179829371
74.088,-1.24175818
74.112,-1.721706447
74.136,-1.91007324
74.16,-1.706224245
74.184,-1.382388183
74.208,-1.570754976
74.232,-1.57204516
74.256,-1.453348276
74.28,-1.657197271
74.304,-1.249499281
74.328,-0.592795872
74.352,-1.831372046
74.376,-2.179721595
74.4,-0.957917807
74.424,-1.253369831
74.448,-1.939747461
74.472,-1.205633041
74.496,-1.427544606
74.52,-1.973292232
74.544,-1.174668637
74.568,-0.783743032
74.592,-1.782345072
74.616,-1.861046267
74.64,-1.599139013
74.664,-1.459799194
74.688,-0.866314777
74.712,-2.312610497
74.736,-2.228748568
74.76,-1.595268463
74.784,-1.699773327
74.808,-2.000386086
74.832,-1.868787368
74.856,-1.640424886
74.88,-1.116610379
74.904,-1.424964239
74.928,-2.134565172
74.952,-1.520437819
74.976,-1.735898466
75,-1.044360102
75.024,-1.581076444
75.048,-1.512696718
75.072,-1.551402223
75.096,-1.729447548
75.12,-1.752670852
75.144,-1.297236071
75.168,-0.88953808
75.192,-1.325620108
75.216,-1.781054889
75.24,-2.036511225
75.264,-1.928135809
75.288,-1.009525147
75.312,-2.055863977
75.336,-2.051993427
75.36,-1.471410845
75.384,-1.595268463
75.408,-0.963078541
75.432,-1.86233645
75.456,-1.959100214
75.48,-1.400450752
75.504,-1.539790572
75.528,-1.103708544
75.552,-1.848144432
75.576,-2.015868288
75.6,-0.938565054
75.624,-1.279173502
75.648,-1.400450752
75.672,-1.690742043
75.696,-1.630103418
75.72,-1.486893048
75.744,-1.283044052
75.768,-1.032748451
75.792,-1.396580202
75.816,-1.738478833
75.84,-1.76686287
75.864,-1.38496855
75.888,-0.763100096
75.912,-2.120373153
75.936,-2.264873707
75.96,-1.166927536
75.984,-1.591397912
76.008,-1.067583405
76.032,-1.855885533
76.056,-1.9758726
76.08,-0.902439916
76.104,-1.261110933
76.128,-1.956519847
76.152,-1.48044213
76.176,-1.753961035
76.2,-2.197784164
76.224,-1.448187542
76.248,-1.435285707
76.272,-1.537210205
76.296,-1.845564065
76.32,-1.83653278
76.344,-1.501085066
76.368,-0.849542391
76.392,-1.934586727
76.416,-1.978452967
76.44,-1.881689203
76.464,-1.888140121
76.488,-1.538500388
76.512,-1.944908195
76.536,-2.250681688
76.56,-1.761702136
76.584,-1.966841315
76.608,-1.138543499
76.632,-2.146176823
76.656,-2.468722702
76.68,-1.217244693
76.704,-1.903622323
76.728,-1.266271667
76.752,-2.079087281
76.776,-2.156498292
76.8,-1.312718273
76.824,-1.635264152
76.848,-1.224985794
76.872,-1.908783057
76.896,-2.437758298
76.92,-1.636554335
76.944,-1.859756083
76.968,-1.511406534
76.992,-2.070055996
77.016,-2.081667648
77.04,-1.71525553
77.064,-1.738478833
77.088,-1.151445334
77.112,-1.95781003
77.136,-2.14875719
77.16,-1.706224245
77.184,-1.523018186
77.208,-0.707622205
77.232,-1.591397912
77.256,-2.099730217
77.28,-1.796537091
77.304,-1.503665433
77.328,-0.787613583
77.352,-1.524308369
77.376,-1.746219934
77.4,-1.379807816
77.424,-0.978560743
77.448,-1.320459374
77.472,-1.530759287
77.496,-1.806858559
77.52,-1.170798087
77.544,-1.568174609
77.568,-1.624942684
77.592,-1.986194068
77.616,-1.983613701
77.64,-1.326910292
77.664,-1.508826167
77.688,-0.538608165
77.712,-1.920394708
77.736,-1.338521943
77.76,-1.800407642
77.784,-1.413352587
77.808,-0.849542391
77.832,-1.177249004
77.856,-1.600429197
77.88,-2.000386086
77.904,-1.488183231
77.928,-2.378409856
77.952,-1.897171405
77.976,-2.015868288
78,-1.321749558
78.024,-2.128114254
78.048,-0.868895144
78.072,-1.930716177
78.096,-2.57451775
78.12,-2.094569483
78.144,-1.630103418
78.168,-1.125641664
78.192,-1.344972861
78.216,-1.819760394
78.24,-1.699773327
78.264,-1.321749558
78.288,-1.646875803
78.312,-2.006837004
78.336,-1.668808923
78.36,-1.564304058
78.384,-1.738478833
78.408,-0.308955499
78.432,-1.831372046
78.456,-1.921684892
78.48,-1.470120662
78.504,-1.154025701
78.528,-1.148864967
78.552,-1.646875803
78.576,-1.760411953
78.6,-1.258530566
78.624,-1.621072133
78.648,-0.875346062
78.672,-1.81072911
78.696,-1.752670852
78.72,-2.223587834
78.744,-1.223695611
78.768,-1.280463685
78.792,-1.532049471
78.816,-1.555272774
78.84,-0.964368724
78.864,-1.579786261
78.888,-0.454746236
78.912,-1.501085066
78.936,-1.800407642
78.96,-1.898461589
78.984,-1.578496077
79.008,-1.470120662
79.032,-1.743639567
79.056,-1.543661122
79.08,-1.658487455
79.104,-1.490763598
79.128,-1.257240382
79.152,-1.399160569
79.176,-1.520437819
79.2,-1.222405427
79.224,-1.467540295
79.248,-2.009417371
79.272,-1.956519847
79.296,-2.013287921
79.32,-1.826211312
79.344,-1.133382765
79.368,-1.492053782
79.392,-1.530759287
79.416,-1.86233645
79.44,-1.643005253
79.464,-1.784925439
79.488,-0.542478715
79.512,-1.395290018
79.536,-1.833952413
79.56,-1.343682677
79.584,-1.608170298
79.608,-1.516567268
79.632,-1.950068929
79.656,-1.904912506
79.68,-2.045542509
79.704,-1.382388183
79.728,-1.328200475
79.752,-1.650746354
79.776,-1.894591038
79.8,-1.427544606
79.824,-1.45850901
79.848,-0.574733303
79.872,-1.114030012
79.896,-1.648165987
79.92,-1.255950199
79.944,-1.433995523
79.968,-0.449585502
79.992,-1.879108836
80.016,-1.778474522
80.04,-1.511406534
80.064,-1.387548917
80.088,-1.430124973
80.112,-1.298526254
80.136,-2.280355909
80.16,-2.037801408
80.184,-1.093387076
80.208,-1.759121769
80.232,-1.33723176
80.256,-1.726867181
80.28,-1.366905981
80.304,-1.36303543
80.328,-0.630211194
80.352,-1.155315884
80.376,-1.621072133
80.4,-1.254660015
80.424,-1.483022497
80.448,-0.656014864
80.472,-1.830081862
80.496,-1.666228556
80.52,-1.742349383
80.544,-1.683000942
80.568,-1.587527362
80.592,-2.181011778
80.616,-2.00554682
80.64,-2.019738839
80.664,-0.752778628
80.688,-1.592688096
80.712,-1.987484251
80.736,-1.83653278
80.76,-1.64558562
80.784,-0.990172395
80.808,-0.836640556
80.832,-1.393999835
80.856,-1.614621215
80.88,-1.307557539
80.904,-1.230146528
80.928,-0.825028905
80.952,-1.141123866
80.976,-1.538500388
81,-1.190150839
81.024,-1.205633041
81.048,-0.917922118
81.072,-1.12435148
81.096,-1.441736625
81.12,-0.817287804
81.144,-1.274012768
81.168,-0.724394591
81.192,-1.689451859
81.216,-1.652036537
81.24,-1.205633041
81.264,-1.037909185
81.288,-1.468830478
81.312,-1.783635256
81.336,-1.627523051
81.36,-1.387548917
81.384,-0.942435605
81.408,-1.227566161
81.432,-1.907492873
81.456,-1.764282503
81.48,-1.510116351
81.504,-0.893408631
81.528,-1.846854248
81.552,-1.888140121
81.576,-1.920394708
81.6,-1.587527362
81.624,-1.005654597
81.648,-1.568174609
81.672,-1.890720488
81.696,-1.210793776
81.72,-1.808148743
81.744,-0.723104407
81.768,-2.286806826
81.792,-1.924265259
81.816,-1.790086173
81.84,-1.768153054
81.864,-0.622470093
81.888,-1.81459966
81.912,-1.701063511
81.936,-2.039091592
81.96,-1.224985794
81.984,-0.505063393
82.008,-1.799117458
82.032,-1.760411953
82.056,-1.655907088
82.08,-1.321749558
82.104,-0.666336332
82.128,-1.266271667
82.152,-1.635264152
82.176,-1.40690167
82.2,-1.159186435
82.224,-0.960498174
82.248,-0.81599762
82.272,-1.409482037
82.296,-1.459799194
82.32,-1.121771113
82.344,-0.843091474
82.368,-0.755358995
82.392,-1.133382765
82.416,-1.232726895
82.44,-0.982431293
82.464,-1.005654597
82.488,-1.493343965
82.512,-1.008234964
82.536,-1.717835897
82.56,-1.765572687
82.584,-0.995333129
82.608,-1.421093688
82.632,-1.750090485
82.656,-2.089408749
82.68,-1.86233645
82.704,-0.975980376
82.728,-1.61978195
82.752,-1.664938373
82.776,-1.948778746
82.8,-1.83653278
82.824,-0.330888619
82.848,-1.67138929
82.872,-1.808148743
82.896,-1.652036537
82.92,-1.393999835
82.944,-0.013503474
82.968,-1.787505806
82.992,-1.685581309
83.016,-1.354004146
83.04,-1.132092581
83.064,-0.943725788
83.088,-1.170798087
83.112,-1.396580202
83.136,-1.543661122
83.16,-1.116610379
83.184,-0.546349266
83.208,-1.135963132
83.232,-1.249499281
83.256,-1.569464792
83.28,-0.814707437
83.304,-0.823738721
83.328,-1.583656811
83.352,-1.373356898
83.376,-1.984903884
83.4,-1.276593135
83.424,-0.605697707
83.448,-0.846962024
83.472,-1.590107729
83.496,-2.044252326
83.52,-1.544951306
83.544,-0.619889726
83.568,-1.548821856
83.592,-1.748800301
83.616,-2.00554682
83.64,-1.373356898
83.664,-0.36443339
83.688,-1.747510117
83.712,-1.637844519
83.736,-1.728157365
83.76,-1.657197271
83.784,0.141318548
83.808,-1.499794883
83.832,-1.426254422
83.856,-1.449477726
83.88,-1.476571579
83.904,0.098742492
83.928,-1.231436712
83.952,-1.680420575
83.976,-1.686871492
84,-1.101128177
84.024,-0.492161558
84.048,-1.317879007
84.072,-1.712675163
84.096,-1.608170298
84.12,-0.978560743
84.144,-0.671497067
84.168,-1.199182124
84.192,-1.326910292
84.216,-1.646875803
84.24,-0.986301844
84.264,-0.523125962
84.288,-1.023717166
84.312,-1.570754976
84.336,-1.774603971
84.36,-1.344972861
84.384,-0.382495959
84.408,-1.045650286
84.432,-1.873948102
84.456,-1.249499281
84.48,-1.33723176
84.504,-0.083173384
84.528,-1.307557539
84.552,-2.151337557
84.576,-1.646875803
84.6,-1.106288911
84.624,-0.514094678
84.648,-1.061132488
84.672,-1.702353694
84.696,-1.512696718
84.72,-0.828899455
84.744,-0.905020283
84.768,-0.916631934
84.792,-1.428834789
84.816,-1.770733421
84.84,-1.110159461
84.864,-0.365723574
84.888,-1.195311573
84.912,-1.929425993
84.936,-1.888140121
84.96,-1.525598553
84.984,-0.511514311
85.008,-1.881689203
85.032,-2.018448655
85.056,-1.808148743
85.08,-0.596666423
85.104,-0.779872482
85.128,-0.670206883
85.152,-1.622362317
85.176,-1.281753869
85.2,-0.825028905
85.224,-0.921792668
85.248,-1.165637353
85.272,-1.812019293
85.296,-1.609460481
85.32,-1.097257626
85.344,-0.520545595
85.368,-1.377227449
85.392,-2.326802515
85.416,-1.492053782
85.44,-0.707622205
85.464,-0.828899455
85.488,-1.121771113
85.512,-1.50237525
85.536,-2.124243704
85.56,-0.901149732
85.584,-0.769551014
85.608,-1.010815331
85.632,-2.055863977
85.656,-2.004256637
85.68,-1.134672948
85.704,-0.554090367
85.728,-1.058552121
85.752,-2.141016089
85.776,-1.155315884
85.8,-0.170905863
85.824,-0.98501166
85.848,-0.994042945
85.872,-1.633973968
85.896,-2.1010204
85.92,-1.148864967
85.944,-0.621179909
85.968,-1.739769016
85.992,-2.59645087
86.016,-1.617201583
86.04,-0.765680463
86.064,-0.862444227
86.088,-0.787613583
86.112,-2.055863977
86.136,-2.041671959
86.16,-0.912761384
86.184,-1.175958821
86.208,-1.33723176
86.232,-1.969421682
86.256,-1.764282503
86.28,-0.697300737
86.304,-0.207031001
86.328,-0.3166966
86.352,-2.134565172
86.376,-1.532049471
86.4,-0.368303941
86.424,-1.036619001
86.448,-1.252079648
86.472,-1.793956724
86.496,-2.578388301
86.52,-1.115320195
86.544,-0.403138896
86.568,-1.066293222
86.592,-2.157788475
86.616,-1.157896251
86.64,-0.216062286
86.664,-1.012105514
86.688,-1.019846615
86.712,-1.821050578
86.736,-2.26229334
86.76,-1.030168083
86.784,-0.382495959
86.808,-1.034038634
86.832,-2.380990223
86.856,-2.116502603
86.88,-0.50377321
86.904,-0.795354684
86.928,-0.893408631
86.952,-2.00554682
86.976,-2.535812245
87,-1.177249004
87.024,-0.917922118
87.048,-1.348843412
87.072,-1.711384979
87.096,-2.1010204
87.12,-0.449585502
87.144,-0.48571064
87.168,-0.961788357
87.192,-2.084248015
87.216,-1.982323517
87.24,-0.453456053
87.264,-1.112739828
87.288,-1.435285707
87.312,-1.476571579
87.336,-2.126824071
87.36,-0.969529458
87.384,-0.55151
87.408,-0.748908077
87.432,-1.753961035
87.456,-1.262401116
87.48,-0.613438808
87.504,-0.787613583
87.528,-1.235307262
87.552,-1.070163772
87.576,-2.19649398
87.6,-1.250789464
87.624,-0.601827157
87.648,-0.928243586
87.672,-1.622362317
87.696,-1.515277085
87.72,-0.71665349
87.744,-0.974690192
87.768,-1.126931847
87.792,-0.945015972
87.816,-2.138435722
87.84,-1.217244693
87.864,-0.648273763
87.888,-1.177249004
87.912,-1.724286814
87.936,-1.466250111
87.96,-0.737296426
87.984,-0.894698814
88.008,-1.3888391
88.032,-0.977270559
88.056,-2.173270677
88.08,-1.393999835
88.104,-0.924373035
88.128,-1.379807816
88.152,-1.809438926
88.176,-1.426254422
88.2,-0.854703126
88.224,-0.965658908
88.248,-1.299816438
88.272,-0.98114111
88.296,-2.395182242
88.32,-1.48044213
88.344,-0.836640556
88.368,-0.831479822
88.392,-1.596558646
88.416,-0.975980376
88.44,-1.00694478
88.464,-1.135963132
88.488,-1.544951306
88.512,-1.588817545
88.536,-2.126824071
88.56,-1.307557539
88.584,-0.892118447
88.608,-0.858573676
88.632,-2.044252326
88.656,-1.364325614
88.68,-1.320459374
88.704,-1.326910292
88.728,-1.591397912
88.752,-1.778474522
88.776,-1.573335343
88.8,-1.543661122
88.824,-1.160476618
88.848,-0.948886522
88.872,-1.907492873
88.896,-1.156606068
88.92,-0.813417253
88.944,-1.235307262
88.968,-1.40690167
88.992,-2.008127187
89.016,-1.520437819
89.04,-1.614621215
89.064,-1.071453956
89.088,-1.286914603
89.112,-1.772023604
89.136,-1.472701029
89.16,-1.446897359
89.184,-0.69859092
89.208,-0.903730099
89.232,-2.344865085
89.256,-0.754068811
89.28,-0.994042945
89.304,-1.184990105
89.328,-1.114030012
89.352,-2.485495088
89.376,-1.833952413
89.4,-1.455928643
89.424,-1.441736625
89.448,-2.161659026
89.472,-2.52678096
89.496,-1.280463685
89.52,-1.255950199
89.544,-1.115320195
89.568,-1.612040848
89.592,-2.008127187
89.616,-1.135963132
89.64,-1.040489552
89.664,-0.932114136
89.688,-1.391419468
89.712,-2.484204904
89.736,-1.615911399
89.76,-1.19402139
89.784,-0.9114712
89.808,-1.423674055
89.832,-1.934586727
89.856,-1.516567268
89.88,-1.178539188
89.904,-0.965658908
89.928,-1.512696718
89.952,-1.981033334
89.976,-1.734608282
90,-1.179829371
90.024,-0.951466889
90.048,-1.248209097
90.072,-2.303579212
90.096,-1.684291125
90.12,-1.132092581
90.144,-0.946306155
90.168,-1.695902777
90.192,-2.104890951
90.216,-1.467540295
90.24,-0.83793074
90.264,-0.591505689
90.288,-1.351423779
90.312,-1.600429197
90.336,-1.379807816
90.36,-0.801805601
90.384,-0.769551014
90.408,-1.35916488
90.432,-1.969421682
90.456,-1.228856345
90.48,-0.271540177
90.504,-1.169507903
90.528,-1.790086173
90.552,-2.291967561
90.576,-1.655907088
90.6,-0.7940645
90.624,-1.147574783
90.648,-2.201654715
90.672,-2.072636363
90.696,-1.830081862
90.72,-0.628921011
90.744,-0.710202572
90.768,-1.323039741
90.792,-1.333361209
90.816,-1.556562957
90.84,-1.144994416
90.864,-0.302504581
90.888,-1.279173502
90.912,-2.368088388
90.936,-1.449477726
90.96,-0.289602746
90.984,-1.141123866
91.008,-1.832662229
91.032,-2.254552239
91.056,-1.992644985
91.08,-1.036619001
91.104,-1.156606068
91.128,-1.81459966
91.152,-1.742349383
91.176,-1.115320195
91.2,-0.969529458
91.224,-1.045650286
91.248,-2.006837004
91.272,-2.462271784
91.296,-1.805568376
91.32,-0.826319088
91.344,-1.041779735
91.368,-1.755251219
91.392,-1.751380668
91.416,-1.232726895
91.44,-1.1462846
91.464,-0.443134584
91.488,-1.666228556
91.512,-1.657197271
91.536,-1.93200636
91.56,-0.881796979
91.584,-1.323039741
91.608,-1.316588824
