61.224,-3.375721713
61.248,-5.904481401
61.272,-6.180580673
61.296,-6.301857923
61.32,-4.480118801
61.344,-3.019631063
61.368,-5.016835143
61.392,-6.392170769
61.416,-6.647627105
61.44,-5.472269923
61.464,-2.12295352
61.488,-4.526565407
61.512,-5.788364884
61.536,-7.188213998
61.56,-5.433564418
61.584,-1.537210205
61.608,-3.508610615
61.632,-5.646444698
61.656,-8.25390558
61.68,-5.14069276
61.704,-1.525598553
61.728,-3.696977408
61.752,-6.014146999
61.776,-7.46431327
61.8,-4.098224481
61.824,-3.875022733
61.848,-4.962647435
61.872,-6.377978751
61.896,-6.387010035
61.92,-5.13682221
61.944,-1.467540295
61.968,-3.619566397
61.992,-5.407760748
62.016,-7.724930339
62.04,-5.001352941
62.064,-2.329382882
62.088,-4.348520082
62.112,-5.894159933
62.136,-6.223156729
62.16,-4.596235317
62.184,-2.777076562
62.208,-4.218211547
62.232,-6.101879478
62.256,-7.423027397
62.28,-5.432274234
62.304,-2.330673066
62.328,-4.062099342
62.352,-5.856744611
62.376,-5.762561214
62.4,-4.54204761
62.424,-2.768045277
62.448,-4.651713208
62.472,-6.141875167
62.496,-7.261754458
62.52,-5.264550378
62.544,-2.682893165
62.568,-4.340778981
62.592,-5.75740048
62.616,-6.143165351
62.64,-4.673646328
62.664,-2.43130738
62.688,-4.859432754
62.712,-6.028339018
62.736,-7.592041438
62.76,-5.007803858
62.784,-3.067367853
62.808,-5.054250465
62.832,-6.510867652
62.856,-5.215523404
62.88,-4.882656057
62.904,-1.708804612
62.928,-4.209180263
62.952,-6.036080119
62.976,-7.763635845
63,-5.028446794
63.024,-3.144778864
63.048,-5.13682221
63.072,-6.188321774
63.096,-6.081236542
63.12,-4.469797333
63.144,-1.654616904
63.168,-4.525275224
63.192,-5.487752126
63.216,-7.829435204
63.24,-5.194880468
63.264,-3.340886758
63.288,-5.063281749
63.312,-6.274764069
63.336,-6.136714433
63.36,-4.972968903
63.384,-1.190150839
63.408,-3.515061532
63.432,-5.463238639
63.456,-7.799760983
63.48,-4.940714316
63.504,-3.219609507
63.528,-4.607846969
63.552,-6.549573158
63.576,-5.935445805
63.6,-5.080054135
63.624,-1.724286814
63.648,-3.789870621
63.672,-5.936735989
63.696,-7.362388772
63.72,-4.721383118
63.744,-3.295730335
63.768,-5.134241843
63.792,-6.20509416
63.816,-6.011566632
63.84,-4.723963485
63.864,-1.964260948
63.888,-4.044036773
63.912,-5.891579566
63.936,-7.099191335
63.96,-4.108545949
63.984,-2.699665551
64.008,-4.222082098
64.032,-6.30443829
64.056,-6.180580673
64.08,-4.007911635
64.104,-2.555164997
64.128,-5.116179273
64.152,-5.806427454
64.176,-6.629564536
64.2,-4.867173855
64.224,-2.609352705
64.248,-4.431091827
64.272,-6.144455534
64.296,-6.292826639
64.32,-4.02081347
64.344,-3.352498409
64.368,-5.072313034
64.392,-6.321210676
64.416,-6.340563429
64.44,-5.012964592
64.464,-1.880399019
64.488,-3.526673184
64.512,-5.367765059
64.536,-6.94307913
64.56,-4.382064854
64.584,-3.463454192
64.608,-5.260679827
64.632,-6.350884897
64.656,-6.366367099
64.68,-5.490332493
64.704,-1.793956724
64.728,-3.548606304
64.752,-5.100697071
64.776,-7.272075926
64.8,-4.934263398
64.824,-3.306051803
64.848,-4.953616151
64.872,-6.316049942
64.896,-5.966410209
64.92,-4.647842658
64.944,-2.059734528
64.968,-4.789762844
64.992,-6.088977643
65.016,-7.239821338
65.04,-5.33163992
65.064,-3.37830208
65.088,-3.896955852
65.112,-5.87480718
65.136,-6.617952884
65.16,-4.344649532
65.184,-3.291859784
65.208,-5.254228909
65.232,-6.246380032
65.256,-6.723747932
65.28,-4.979419821
65.304,-1.275302951
65.328,-3.49957933
65.352,-5.393568729
65.376,-7.075968032
65.4,-4.763959174
65.424,-3.47764621
65.448,-4.605266602
65.472,-5.971570943
65.496,-6.193482508
65.52,-4.629780089
65.544,-2.307449763
65.568,-4.336908431
65.592,-5.877387547
65.616,-6.663109307
65.64,-5.682569836
65.664,-2.395182242
65.688,-3.927920257
65.712,-5.821909656
65.736,-6.879860138
65.76,-4.347229899
65.784,-3.539575019
65.808,-5.076183585
65.832,-6.552153525
65.856,-6.312179391
65.88,-5.456787721
65.904,-1.535920021
65.928,-4.13822017
65.952,-5.952218191
65.976,-7.635907677
66,-4.411739075
66.024,-3.233801526
66.048,-4.176925675
66.072,-6.114781314
66.096,-6.341853612
66.12,-4.414319442
66.144,-2.814491884
66.168,-4.864593488
66.192,-5.94834764
66.216,-6.361206365
66.24,-5.348412306
66.264,-1.877818652
66.288,-3.902116586
66.312,-5.514845979
66.336,-7.319812716
66.36,-4.244015218
66.384,-3.249283728
66.408,-5.13682221
66.432,-6.485063982
66.456,-6.44764866
66.48,-4.625909538
66.504,-2.455820867
66.528,-4.85040147
66.552,-5.974151311
66.576,-6.922436194
66.6,-5.721275342
66.624,-2.356476736
66.648,-3.913728238
66.672,-5.535488916
66.696,-6.377978751
66.72,-4.418189992
66.744,-3.517641899
66.768,-5.211652854
66.792,-6.605051049
66.816,-6.179290489
66.84,-4.838789818
66.864,-2.420985912
66.888,-3.845348512
66.912,-6.167678838
66.936,-7.096610968
66.96,-5.378086527
66.984,-2.066185446
67.008,-3.164131616
67.032,-5.265840561
67.056,-7.04242326
67.08,-4.819437065
67.104,-3.703428325
67.128,-5.529037998
67.152,-6.598600131
67.176,-6.428295908
67.2,-4.662034676
67.224,-2.663540413
67.248,-3.912438055
67.272,-5.818039105
67.296,-6.89534234
67.32,-5.37937671
67.344,-2.423566279
67.368,-3.931790807
67.392,-5.482591392
67.416,-6.504416735
67.44,-4.596235317
67.464,-4.032425121
67.488,-4.613007703
67.512,-6.460550495
67.536,-5.877387547
67.56,-4.469797333
67.584,-2.439048481
67.608,-4.07242081
67.632,-5.758690664
67.656,-6.89921289
67.68,-5.461948455
67.704,-2.749982708
67.728,-3.353788593
67.752,-5.525167448
67.776,-7.370129873
67.8,-4.365292468
67.824,-3.815674291
67.848,-4.044036773
67.872,-5.816748922
67.896,-6.412813705
67.92,-4.304653843
67.944,-3.067367853
67.968,-4.620748804
67.992,-5.846423143
68.016,-6.805029494
68.04,-5.361314141
68.064,-2.617093806
68.088,-3.836317227
68.112,-6.025758651
68.136,-7.900395297
68.16,-4.547208344
68.184,-3.721490894
68.208,-4.393676505
68.232,-6.870828853
68.256,-6.260572051
68.28,-4.56785128
68.304,-3.220899691
68.328,-4.236274117
68.352,-5.472269923
68.376,-6.602470682
68.4,-5.83094094
68.424,-2.370668755
68.448,-3.137037762
68.472,-5.651605432
68.496,-7.363678955
68.52,-4.87620514
68.544,-4.013072369
68.568,-4.09435393
68.592,-6.110910763
68.616,-5.5445202
68.64,-4.486569718
68.664,-3.322824189
68.688,-4.220791915
68.712,-6.047691771
68.736,-6.716006831
68.76,-5.178108082
68.784,-2.61838399
68.808,-3.804062639
68.832,-5.704502956
68.856,-7.367549506
68.88,-4.791053028
68.904,-3.744714198
68.928,-3.711169426
68.952,-5.754820113
68.976,-6.376688567
69,-4.544627977
69.024,-4.107255765
69.048,-4.662034676
69.072,-6.572796461
69.096,-6.509577469
69.12,-4.536886876
69.144,-2.759013993
69.168,-3.031242714
69.192,-5.627091945
69.216,-7.212727484
69.24,-5.660636717
69.264,-3.893085302
69.288,-3.702138142
69.312,-5.97028076
69.336,-6.579247379
69.36,-4.867173855
69.384,-4.247885768
69.408,-4.389805955
69.432,-6.317340125
69.456,-6.219286178
69.48,-4.202729345
69.504,-2.875130509
69.528,-3.836317227
69.552,-5.931575255
69.576,-7.048874178
69.6,-5.104567622
69.624,-2.875130509
69.648,-2.529361327
69.672,-5.292934415
69.696,-5.868356262
69.72,-4.419480176
69.744,-4.113706683
69.768,-3.539575019
69.792,-5.406470564
69.816,-4.992321656
69.84,-3.578280524
69.864,-3.205417489
69.888,-3.797611722
69.912,-4.845240735
69.936,-4.922651746
69.96,-3.645370067
69.984,-2.430017197
70.008,-2.414534994
70.032,-3.607954745
70.056,-4.769119908
70.08,-3.468614926
70.104,-3.395074465
70.128,-2.050703243
70.152,-3.846638695
70.176,-4.441413295
70.2,-3.036403448
70.224,-2.966733539
70.248,-2.550004263
70.272,-3.930500624
70.296,-3.682785389
70.32,-2.939639685
70.344,-3.098332257
70.368,-1.746219934
70.392,-3.391203915
70.416,-4.80653523
70.44,-3.751165115
70.464,-2.753853259
70.488,-1.892010671
70.512,-4.320136045
70.536,-4.481408984
70.56,-3.162841433
70.584,-3.365400244
70.608,-2.829974086
70.632,-4.877495323
70.656,-4.130479068
70.68,-3.147359231
70.704,-2.716437937
70.728,-2.161659026
70.752,-4.184666776
70.776,-5.243907441
70.8,-3.944692642
70.824,-2.373249122
70.848,-1.690742043
70.872,-3.936951541
70.896,-5.003933308
70.92,-3.556347405
70.944,-3.384752997
70.968,-2.935769134
70.992,-4.682677613
71.016,-4.336908431
71.04,-2.828683903
71.064,-2.991247025
71.088,-3.031242714
71.112,-4.989741289
71.136,-4.664615043
71.16,-3.605374378
71.184,-2.571937383
71.208,-2.577098117
71.232,-3.942112275
71.256,-5.403890197
71.28,-4.287881457
71.304,-3.011889962
71.328,-1.857175716
71.352,-4.642681924
71.376,-4.979419821
71.4,-4.091773563
71.424,-3.6427897
71.448,-2.264873707
71.472,-5.139402577
71.496,-4.992321656
71.52,-3.459583641
71.544,-2.631285825
71.568,-2.614513439
71.592,-4.431091827
71.616,-5.37550616
71.64,-4.009201818
71.664,-2.681602982
71.688,-1.654616904
71.712,-4.081452095
71.736,-5.354863224
71.76,-3.971786496
71.784,-3.289279417
71.808,-1.66751874
71.832,-4.97167872
71.856,-4.640101557
71.88,-3.641499517
71.904,-2.889322528
71.928,-2.742241607
71.952,-5.073603217
71.976,-5.214233221
72,-3.793741171
72.024,-2.014578105
72.048,-1.348843412
72.072,-4.050487691
72.096,-5.451626987
72.12,-4.282720723
72.144,-3.220899691
72.168,-2.331963249
72.192,-5.225844872
72.216,-4.705900916
72.24,-3.289279417
72.264,-2.728049588
72.288,-2.535812245
72.312,-5.541939833
72.336,-4.858142571
72.36,-3.610535112
72.384,-1.630103418
72.408,-1.750090485
72.432,-4.610427336
72.456,-5.978021861
72.48,-4.378194303
72.504,-1.888140121
72.528,-1.944908195
72.552,-4.650423025
72.576,-6.211545077
72.6,-4.496891187
72.624,-3.09575189
72.648,-2.417115361
72.672,-5.570323871
72.696,-5.061991566
72.72,-4.077581544
72.744,-2.264873707
72.768,-2.241650403
72.792,-5.216813588
72.816,-5.596127541
72.84,-4.318845862
72.864,-1.521728002
72.888,-1.848144432
72.912,-4.514953756
72.936,-5.770302315
72.96,-4.400127423
72.984,-2.070055996
73.008,-1.28949497
73.032,-5.143273127
73.056,-5.668377818
73.08,-4.093063747
73.104,-2.640317109
73.128,-2.117792786
73.152,-5.579355155
73.176,-5.216813588
73.2,-4.129188885
73.224,-1.303686989
73.248,-1.964260948
73.272,-5.123920375
73.296,-5.947057457
73.32,-4.135639803
73.344,-1.000493863
73.368,-1.650746354
73.392,-4.926522297
73.416,-6.23476838
73.44,-4.345939715
73.464,-2.606772338
73.488,-1.986194068
73.512,-5.692891304
73.536,-5.365184692
73.56,-4.041456406
73.584,-1.95393948
73.608,-2.353896369
73.632,-5.759980847
73.656,-5.904481401
73.68,-4.632360456
73.704,-1.662358006
73.728,-2.135855355
73.752,-5.014254776
73.776,-6.49538545
73.8,-4.478828617
73.824,-1.81072911
73.848,-2.094569483
73.872,-5.151014228
73.896,-5.904481401
73.92,-4.611717519
73.944,-2.495816556
73.968,-2.477753987
73.992,-5.672248368
74.016,-5.185849183
74.04,-3.876312916
74.064,-1.64945617
74.088,-2.90867528
74.112,-5.322608636
74.136,-5.978021861
74.16,-4.316265495
74.184,-1.473991212
74.208,-1.646875803
74.232,-4.349810266
74.256,-6.750841786
74.28,-5.037478079
74.304,-2.233909302
74.328,-1.853305166
74.352,-5.153594595
74.376,-5.620641028
74.4,-4.414319442
74.424,-2.258422789
74.448,-2.700955735
74.472,-5.531618365
74.496,-5.482591392
74.52,-3.991139249
74.544,-1.690742043
74.568,-2.285516643
74.592,-4.757508256
74.616,-5.797396169
74.64,-5.178108082
74.664,-1.8584659
74.688,-1.933296544
74.712,-4.994902023
74.736,-7.081128766
74.76,-5.0671523
74.784,-2.417115361
74.808,-2.340994534
74.832,-5.633542863
74.856,-5.744498645
74.88,-4.929102664
74.904,-2.004256637
74.928,-2.653218945
74.952,-5.129081109
74.976,-5.70579314
75,-4.356261184
75.024,-1.769443237
75.048,-2.76546491
75.072,-4.578172748
75.096,-6.516028387
75.12,-5.318738085
75.144,-2.828683903
75.168,-2.197784164
75.192,-5.339381021
75.216,-6.344433979
75.24,-4.511083205
75.264,-2.200364531
75.288,-2.360347287
75.312,-5.478720841
75.336,-5.455497538
75.36,-3.45571309
75.384,-1.886849937
75.408,-3.40410575
75.432,-4.930392847
75.456,-6.011566632
75.48,-4.557529812
75.504,-1.956519847
75.528,-2.199074348
75.552,-4.512373389
75.576,-6.648917289
75.6,-4.761378807
75.624,-2.614513439
75.648,-1.934586727
75.672,-5.429693867
75.696,-5.606449009
75.72,-4.530435958
75.744,-2.37970004
75.768,-3.342176941
75.792,-5.277452213
75.816,-5.841262409
75.84,-3.824705576
75.864,-1.720416264
75.888,-2.546133713
75.912,-4.456895498
75.936,-6.477322881
75.96,-4.485279535
75.984,-2.40937426
76.008,-2.317771231
76.032,-4.495601003
76.056,-6.65665839
76.08,-4.673646328
76.104,-3.23509171
76.128,-2.755143442
76.152,-5.098116704
76.176,-5.561292586
76.2,-4.154992555
76.224,-2.344865085
76.248,-3.166711983
76.272,-4.610427336
76.296,-6.122522415
76.32,-3.402815566
76.344,-2.42743683
76.368,-2.614513439
76.392,-4.11628705
76.416,-7.034682159
76.44,-4.303363659
76.464,-3.188645103
76.488,-2.28809701
76.512,-4.361421918
76.536,-6.406362788
76.56,-4.655583759
76.584,-3.038983815
76.608,-2.962862988
76.632,-5.23616634
76.656,-5.980602228
76.68,-3.71245961
76.704,-2.157788475
76.728,-3.062207119
76.752,-4.482699168
76.776,-6.918565643
76.8,-4.218211547
76.824,-2.884161794
76.848,-2.788688214
76.872,-3.698267591
76.896,-7.673322999
76.92,-4.940714316
76.944,-3.663432636
76.968,-3.076399137
76.992,-4.59365495
77.016,-6.216705811
77.04,-3.918888972
77.064,-2.823523168
77.088,-3.524092817
77.112,-4.894267709
77.136,-6.337983062
77.16,-2.95641207
77.184,-2.682893165
77.208,-3.369270795
77.232,-4.366582652
77.256,-7.072097481
77.28,-4.436252561
77.304,-3.097042073
77.328,-2.565486466
77.352,-4.111126316
77.376,-6.922436194
77.4,-4.170474757
77.424,-3.644079884
77.448,-2.801590049
77.472,-4.865883672
77.496,-6.172839572
77.52,-3.748584748
77.544,-2.720308487
77.568,-3.090591156
77.592,-4.71106165
77.616,-6.537961506
77.64,-3.960174845
77.664,-2.996407759
77.688,-2.900934179
77.712,-4.396256872
77.736,-7.946841904
77.76,-4.622038987
77.784,-3.543445569
77.808,-3.098332257
77.832,-4.852981837
77.856,-6.510867652
77.88,-4.371743386
77.904,-3.303471436
77.928,-3.284118683
77.952,-4.721383118
77.976,-6.28250517
78,-3.797611722
78.024,-2.716437937
78.048,-3.014470329
78.072,-4.660744493
78.096,-7.18563363
78.12,-5.081344319
78.144,-3.789870621
78.168,-2.699665551
78.192,-4.241434851
78.216,-6.525059671
78.24,-4.469797333
78.264,-3.348627859
78.288,-3.220899691
78.312,-4.580753115
78.336,-5.664507267
78.36,-4.503342104
78.384,-3.090591156
78.408,-3.494418596
78.432,-4.600105868
78.456,-6.105750029
78.48,-3.791160804
78.504,-3.171872717
78.528,-2.832554453
78.552,-4.502051921
78.576,-6.754712337
78.6,-4.840080001
78.624,-3.78600007
78.648,-2.253262055
78.672,-4.206599896
78.696,-5.406470564
78.72,-5.032317345
78.744,-3.31250272
78.768,-3.139618129
78.792,-4.904589177
78.816,-5.063281749
78.84,-3.162841433
78.864,-3.131877028
78.888,-3.276377582
78.912,-4.57172183
78.936,-5.979312045
78.96,-5.143273127
78.984,-3.771808052
79.008,-2.613223256
79.032,-4.013072369
79.056,-5.744498645
79.08,-5.615480294
79.104,-3.300891069
79.128,-1.999095903
79.152,-4.674936512
79.176,-4.818146882
79.2,-4.579462931
79.224,-2.321641781
79.248,-3.214448773
79.272,-5.031027162
79.296,-5.061991566
79.32,-4.690418714
79.344,-2.751272892
79.368,-2.540972979
79.392,-3.82986631
79.416,-5.940606539
79.44,-5.756110297
79.464,-3.596343094
79.488,-2.057154161
79.512,-3.926630073
79.536,-5.307126434
79.56,-6.277344436
79.584,-3.552476854
79.608,-2.489365638
79.632,-4.605266602
79.656,-4.681387429
79.68,-4.695579448
79.704,-2.326802515
79.728,-3.125426111
79.752,-4.90200881
79.776,-5.256809277
79.8,-5.660636717
79.824,-2.766755094
79.848,-2.658379679
79.872,-4.023393837
79.896,-5.914802869
79.92,-6.403782421
79.944,-3.373141346
79.968,-2.286806826
79.992,-3.886634384
80.016,-4.549788711
80.04,-5.472269923
80.064,-2.699665551
80.088,-2.916416381
80.112,-4.605266602
80.136,-5.129081109
80.16,-5.256809277
80.184,-2.539682795
80.208,-2.837715187
80.232,-4.370453202
80.256,-5.913512685
80.28,-6.619243068
80.304,-3.397654832
80.328,-2.033930858
80.352,-3.438940705
80.376,-5.180688449
80.4,-6.598600131
80.424,-2.811911517
80.448,-2.084248015
80.472,-3.827285943
80.496,-5.321318452
80.52,-5.748369195
80.544,-1.959100214
80.568,-2.593870503
80.592,-4.077581544
80.616,-6.416684256
80.64,-5.904481401
80.664,-2.839005371
80.688,-2.276485358
80.712,-3.491838229
80.736,-6.025758651
80.76,-6.792127659
80.784,-3.26089538
80.808,-1.707514429
80.832,-3.450552356
80.856,-5.348412306
80.88,-5.87867773
80.904,-2.759013993
80.928,-2.439048481
80.952,-3.767937501
80.976,-6.476032698
81,-6.198643242
81.024,-2.279065725
81.048,-2.116502603
81.072,-4.228533016
81.096,-7.050164361
81.12,-7.01661959
81.144,-3.089300972
81.168,-1.556562957
81.192,-3.151229781
81.216,-6.225737096
81.24,-6.483773799
81.264,-2.257132606
81.288,-1.806858559
81.312,-4.156282739
81.336,-5.691601121
81.36,-6.012856816
81.384,-2.054573794
81.408,-2.102310584
81.432,-4.344649532
81.456,-6.350884897
81.48,-5.754820113
81.504,-2.566776649
81.528,-1.772023604
81.552,-3.708589059
81.576,-6.936628212
81.6,-6.042531037
81.624,-3.088010789
81.648,-1.320459374
81.672,-3.192515654
81.696,-6.264442601
81.72,-6.628274352
81.744,-2.418405545
81.768,-2.377119672
81.792,-3.748584748
81.816,-5.903191217
81.84,-5.699342222
81.864,-2.373249122
81.888,-2.270034441
81.912,-3.827285943
81.936,-7.46818382
81.96,-6.1392948
81.984,-2.900934179
82.008,-2.040381775
82.032,-3.632468232
82.056,-6.957271148
82.08,-6.846315366
82.104,-3.442811255
82.128,-1.252079648
82.152,-3.753745482
82.176,-6.149616268
82.2,-6.519898937
82.224,-2.562906099
82.248,-2.613223256
82.272,-3.702138142
82.296,-6.238638931
82.32,-5.882548281
82.344,-2.221007467
82.368,-2.725469221
82.392,-4.025974204
82.416,-7.06435638
82.44,-6.18316104
82.464,-3.40410575
82.488,-1.339812127
82.512,-3.909857688
82.536,-6.795998209
82.56,-6.944369313
82.584,-3.61698603
82.608,-1.537210205
82.632,-3.266056114
82.656,-5.70579314
82.68,-6.506997102
82.704,-2.862228674
82.728,-3.009309595
82.752,-3.810513557
82.776,-6.500546184
82.8,-5.304546067
82.824,-2.445499399
82.848,-1.969421682
82.872,-3.979527597
82.896,-7.003717755
82.92,-5.993504063
82.944,-3.584731442
82.968,-1.648165987
82.992,-3.570539423
83.016,-6.479903248
83.04,-6.299277556
83.064,-3.722781078
83.088,-1.824921128
83.112,-3.779549153
83.136,-6.189611957
83.16,-6.257991684
83.184,-2.916416381
83.208,-2.818362434
83.232,-4.109836132
83.256,-6.646336921
83.28,-5.486461942
83.304,-2.663540413
83.328,-2.277775542
83.352,-4.144671087
83.376,-6.535381139
83.4,-5.663217084
83.424,-3.631178048
83.448,-1.177249004
83.472,-2.973184456
83.496,-5.809007821
83.52,-6.228317463
83.544,-3.273797215
83.568,-1.622362317
83.592,-3.560217955
83.616,-5.655475982
83.64,-5.730306626
83.664,-2.995117576
83.688,-2.749982708
83.712,-4.403997974
83.736,-6.34830453
83.76,-5.465819006
83.784,-3.262185563
83.808,-2.174560861
83.832,-4.560110179
83.856,-6.171549388
83.88,-6.184451223
83.904,-4.134349619
83.928,-1.099837993
83.952,-3.018340879
83.976,-5.743208461
84,-6.101879478
84.024,-3.650530801
84.048,-2.104890951
84.072,-3.567959056
84.096,-5.532908549
84.12,-5.629672312
84.144,-2.92673785
84.168,-2.223587834
84.192,-4.455605314
84.216,-6.379268934
84.24,-5.268420928
84.264,-2.931898584
84.288,-2.015868288
84.312,-4.312394944
84.336,-5.846423143
84.36,-6.082526726
84.384,-4.182086409
84.408,-0.961788357
84.432,-3.177033451
84.456,-5.366474875
84.48,-5.978021861
84.504,-3.908567504
84.528,-1.886849937
84.552,-3.553767038
84.576,-5.739337911
84.6,-5.28003258
84.624,-3.40410575
84.648,-2.331963249
84.672,-4.61945862
84.696,-6.081236542
84.72,-5.406470564
84.744,-3.543445569
84.768,-1.329490659
84.792,-3.729231996
84.816,-5.547100567
84.84,-6.042531037
84.864,-4.006621451
84.888,-0.728265141
84.912,-3.100912624
84.936,-4.930392847
84.96,-5.785784517
84.984,-3.827285943
85.008,-1.997805719
85.032,-3.752455299
85.056,-5.678699286
85.08,-5.294224598
85.104,-3.290569601
85.128,-1.895881222
85.152,-5.392278546
85.176,-5.52258708
85.2,-4.94587505
85.224,-3.88147365
85.248,-0.871475511
85.272,-4.543337793
85.296,-5.049089731
85.32,-5.925124337
85.344,-3.875022733
85.368,-1.009525147
85.392,-3.294440151
85.416,-4.73686532
85.44,-6.048981954
85.464,-4.231113383
85.488,-1.797827275
85.512,-3.934371174
85.536,-5.477430657
85.56,-5.185849183
85.584,-3.578280524
85.608,-2.362927654
85.632,-4.594945134
85.656,-5.809007821
85.68,-5.554841668
85.704,-3.961465028
85.728,-0.973400009
85.752,-3.971786496
85.776,-4.788472661
85.8,-6.321210676
85.824,-4.431091827
85.848,-1.206923225
85.872,-3.512481165
85.896,-4.576882564
85.92,-6.150906452
85.944,-3.80793319
85.968,-2.011997738
85.992,-3.838897594
86.016,-5.469689556
86.04,-5.157465146
86.064,-3.457003274
86.088,-2.726759405
86.112,-4.783311927
86.136,-6.121232231
86.16,-5.590966807
86.184,-3.814384107
86.208,-1.257240382
86.232,-4.098224481
86.256,-4.998772574
86.28,-5.565163136
86.304,-4.044036773
86.328,-0.685689085
86.352,-4.157572922
86.376,-4.803954863
86.4,-5.278742396
86.424,-3.37830208
86.448,-2.186172512
86.472,-4.062099342
86.496,-5.096826521
86.52,-4.640101557
86.544,-3.478936394
86.568,-2.215846733
86.592,-4.219501731
86.616,-5.825780206
86.64,-5.51871653
86.664,-4.197568611
86.688,-2.107471318
86.712,-4.047907324
86.736,-5.193590284
86.76,-6.301857923
86.784,-4.54204761
86.808,-1.252079648
86.832,-4.015652736
86.856,-4.509793022
86.88,-5.642574147
86.904,-3.936951541
86.928,-2.756433626
86.952,-4.25949742
86.976,-5.171657165
87,-5.271001295
87.024,-3.756325849
87.048,-2.646768027
87.072,-4.474958067
87.096,-5.923834153
87.12,-5.646444698
87.144,-4.313685128
87.168,-1.795246908
87.192,-3.251864095
87.216,-5.129081109
87.24,-6.291536455
87.264,-4.662034676
87.288,-1.775894155
87.312,-3.444101439
87.336,-4.729124219
87.36,-6.041240853
87.384,-4.427221277
87.408,-3.396364649
87.432,-4.154992555
87.456,-5.580645339
87.48,-5.152304412
87.504,-3.795031355
87.528,-3.540865202
87.552,-4.686548163
87.576,-6.090267827
87.6,-5.430984051
87.624,-4.225952649
87.648,-2.106181134
87.672,-3.606664562
87.696,-5.032317345
87.72,-5.965120026
87.744,-4.85040147
87.768,-2.664830596
87.792,-2.982215741
87.816,-4.996192207
87.84,-6.596019764
87.864,-4.45044458
87.888,-3.740843647
87.912,-3.938241725
87.936,-6.1392948
87.96,-5.455497538
87.984,-3.731812363
88.008,-3.68665594
88.032,-3.961465028
88.056,-5.681279653
88.08,-5.620641028
88.104,-4.573012014
88.128,-2.537102428
88.152,-2.753853259
88.176,-5.145853494
88.2,-5.987053146
88.224,-4.665905227
88.248,-3.170582534
88.272,-2.708696836
88.296,-5.103277438
88.32,-6.477322881
88.344,-4.425931093
88.368,-4.13822017
88.392,-3.431199604
88.416,-6.015437183
88.44,-5.634833046
88.464,-3.822125209
88.488,-3.78212952
88.512,-3.37830208
88.536,-6.207674527
88.56,-5.807717637
88.584,-4.305944026
88.608,-2.948670969
88.632,-3.233801526
88.656,-4.957486701
88.68,-6.779225823
88.704,-5.126500742
88.728,-3.337016207
88.752,-2.775786378
88.776,-5.952218191
88.8,-6.625693985
88.824,-4.695579448
88.848,-4.316265495
88.872,-3.309922353
88.896,-6.356045631
88.92,-6.297987373
88.944,-4.331747697
88.968,-3.659562086
88.992,-3.927920257
89.016,-6.861797568
89.04,-6.605051049
89.064,-5.007803858
89.088,-3.335726024
89.112,-2.671281514
89.136,-5.385827628
89.16,-7.261754458
89.184,-5.064571933
89.208,-3.504740064
89.232,-2.271324624
89.256,-5.92254397
89.28,-6.77793564
89.304,-5.16262588
89.328,-4.405288157
89.352,-3.244122994
89.376,-6.848895733
89.4,-6.239929114
89.424,-4.313685128
89.448,-3.299600885
89.472,-3.489257862
89.496,-6.03995067
89.52,-6.39991187
89.544,-4.940714316
89.568,-4.178215859
89.592,-2.617093806
89.616,-6.712136281
89.64,-6.639886004
89.664,-4.863303305
89.688,-3.183484369
89.712,-3.707298876
89.736,-6.967592617
89.76,-6.563765177
89.784,-5.143273127
89.808,-3.229930975
89.832,-2.740951424
89.856,-6.540541873
89.88,-6.762453438
89.904,-5.584515889
89.928,-4.224662465
89.952,-2.417115361
89.976,-5.888999199
90,-7.61139419
90.024,-5.059411199
90.048,-3.685365756
90.072,-2.534522061
90.096,-6.020597917
90.12,-7.837176305
90.144,-4.900718627
90.168,-2.470012886
90.192,-2.827393719
90.216,-6.691493344
90.24,-8.145530165
90.264,-5.916093052
90.288,-1.703643878
90.312,-3.205417489
90.336,-7.273366109
90.36,-7.105642253
90.384,-5.317447902
90.408,-2.517749676
90.432,-2.537102428
90.456,-6.96501225
90.48,-6.477322881
90.504,-4.944584866
90.528,-3.357659143
90.552,-2.753853259
90.576,-5.863195528
90.6,-7.055325096
90.624,-5.21036267
90.648,-2.991247025
90.672,-2.52678096
90.696,-5.901901034
90.72,-8.29777182
90.744,-5.722565525
90.768,-1.511406534
90.792,-2.850617022
90.816,-7.069517114
90.84,-7.287558128
90.864,-5.574194421
90.888,-1.899751772
90.912,-1.991354802
90.936,-5.818039105
90.96,-7.238531155
90.984,-5.000062757
91.008,-2.013287921
91.032,-2.449369949
91.056,-6.697944262
91.08,-6.953400598
91.104,-5.120049824
91.128,-2.111341869
91.152,-2.490655822
91.176,-5.694181488
91.2,-7.844917406
91.224,-5.321318452
91.248,-1.840403331
91.272,-2.889322528
91.296,-6.550863341
91.32,-8.189396405
91.344,-5.75352993
91.368,-1.383678366
91.392,-2.699665551
91.416,-6.322500859
91.44,-6.948239864
91.464,-5.80126672
91.488,-1.462379561
91.512,-2.281646092
91.536,-5.670958185
91.56,-6.354755447
91.584,-4.882656057
91.608,-1.743639567
91.632,-2.253262055
91.656,-5.925124337
91.68,-6.592149214
91.704,-4.810405781
91.728,-2.748692525
91.752,-2.257132606
91.776,-5.406470564
