interval,0.024
,
unit,v
61.08,-2.333253433
61.104,-5.6619269
61.128,-5.042638813
61.152,-2.521620226
61.176,-2.021029023
61.2,-3.246703361
61.224,-4.388515771
61.248,-5.500653961
61.272,-3.431199604
61.296,-1.752670852
61.32,-3.49957933
61.344,-4.796213762
61.368,-4.75879844
61.392,-2.871259958
61.416,-1.264981483
61.44,-2.395182242
61.464,-5.151014228
61.488,-3.36023951
61.512,-2.14875719
61.536,-1.904912506
61.56,-2.997697943
61.584,-4.033715305
61.608,-5.332930104
61.632,-3.395074465
61.656,-1.729447548
61.68,-3.846638695
61.704,-3.913728238
61.728,-4.631070272
61.752,-3.128006478
61.776,-1.563013875
61.8,-2.778366745
61.824,-5.205201936
61.848,-4.153702372
61.872,-2.231328935
61.896,-2.623544724
61.92,-3.726651629
61.944,-4.616878253
61.968,-4.905879361
61.992,-2.880291243
62.016,-1.845564065
62.04,-3.97307668
62.064,-4.082742278
62.088,-3.872442366
62.112,-3.369270795
62.136,-2.325512332
62.16,-2.993827392
62.184,-5.371635609
62.208,-3.788580437
62.232,-2.331963249
62.256,-1.828791679
62.28,-3.411846851
62.304,-5.593547174
62.328,-4.642681924
62.352,-2.653218945
62.376,-1.488183231
62.4,-3.969206129
62.424,-4.49431082
62.448,-4.783311927
62.472,-3.223480058
62.496,-1.365615797
62.52,-3.898246036
62.544,-5.651605432
62.568,-3.810513557
62.592,-3.066077669
62.616,-2.36163747
62.64,-3.622146764
62.664,-4.196278428
62.688,-4.001460717
62.712,-2.377119672
62.736,-2.215846733
62.76,-3.140908313
62.784,-4.525275224
62.808,-4.485279535
62.832,-2.844166105
62.856,-1.680420575
62.88,-4.154992555
62.904,-5.609029376
62.928,-3.370560979
62.952,-2.841585738
62.976,-1.78879599
63,-4.144671087
63.024,-5.223264505
63.048,-3.576990341
63.072,-1.898461589
63.096,-2.237779853
63.12,-4.183376593
63.144,-5.781913967
63.168,-4.525275224
63.192,-2.184882329
63.216,-1.959100214
63.24,-4.694289264
63.264,-5.430984051
63.288,-3.815674291
63.312,-2.719018304
63.336,-1.417223138
63.36,-4.387225588
63.384,-4.562690546
63.408,-3.644079884
63.432,-1.88426957
63.456,-2.268744257
63.48,-3.281538316
63.504,-6.500546184
63.528,-3.896955852
63.552,-2.592580319
63.576,-1.819760394
63.6,-5.718694975
63.624,-5.443885886
63.648,-4.205309712
63.672,-3.294440151
63.696,-1.739769016
63.72,-4.576882564
63.744,-6.077365992
63.768,-2.964153172
63.792,-2.072636363
63.816,-2.21455655
63.84,-4.698159815
63.864,-6.826962614
63.888,-4.2375643
63.912,-1.81459966
63.936,-2.169400127
63.96,-5.621931211
63.984,-5.649025065
64.008,-4.207890079
64.032,-2.628705458
64.056,-2.286806826
64.08,-4.974259087
64.104,-6.108330396
64.128,-3.757616033
64.152,-2.399052792
64.176,-2.455820867
64.2,-4.570431647
64.224,-6.91727546
64.248,-4.451734764
64.272,-1.541080755
64.296,-2.604191971
64.32,-5.42324295
64.344,-5.575484605
64.368,-4.40270779
64.392,-2.371958938
64.416,-2.183592145
64.44,-4.974259087
64.464,-5.788364884
64.488,-3.437650521
64.512,-2.424856463
64.536,-2.07134618
64.56,-4.859432754
64.584,-6.461840679
64.608,-4.23369375
64.632,-1.294655704
64.656,-2.679022615
64.68,-5.398729463
64.704,-5.63999378
64.728,-4.429801644
64.752,-1.924265259
64.776,-1.868787368
64.8,-4.769119908
64.824,-5.618060661
64.848,-3.856960163
64.872,-2.390021508
64.896,-1.636554335
64.92,-4.463346415
64.944,-6.045111404
64.968,-4.149831821
64.992,-1.686871492
65.016,-2.573227567
65.04,-5.243907441
65.064,-6.027048835
65.088,-4.796213762
65.112,-1.774603971
65.136,-1.430124973
65.16,-5.212943037
65.184,-5.378086527
65.208,-3.850509246
65.232,-2.601611604
65.256,-1.29336552
65.28,-4.431091827
65.304,-6.01801755
65.328,-4.778151193
65.352,-1.593978279
65.376,-2.851907206
65.4,-5.143273127
65.424,-5.895450116
65.448,-4.650423025
65.472,-1.516567268
65.496,-1.955229663
65.52,-5.347122123
65.544,-5.531618365
65.568,-4.578172748
65.592,-3.057046385
65.616,-1.761702136
65.64,-4.210470446
65.664,-6.233478197
65.688,-4.389805955
65.712,-2.088118565
65.736,-2.343574901
65.76,-4.609137152
65.784,-6.552153525
65.808,-5.180688449
65.832,-1.40690167
65.856,-2.063605078
65.88,-5.172947348
65.904,-5.317447902
65.928,-4.646552474
65.952,-2.588709769
65.976,-1.846854248
66,-3.624727131
66.024,-5.739337911
66.048,-4.157572922
66.072,-2.156498292
66.096,-2.128114254
66.12,-4.375613936
66.144,-6.030919385
66.168,-4.28530109
66.192,-1.564304058
66.216,-1.551402223
66.24,-5.034897712
66.264,-4.90200881
66.288,-4.829758533
66.312,-2.922867299
66.336,-1.663648189
66.36,-3.837607411
66.384,-5.510975429
66.408,-3.953723927
66.432,-2.578388301
66.456,-2.000386086
66.48,-4.352390633
66.504,-6.427005724
66.528,-5.063281749
66.552,-2.164239393
66.576,-2.682893165
66.6,-4.855562204
66.624,-5.086505053
66.648,-4.499471554
66.672,-2.738371057
66.696,-2.43130738
66.72,-4.02468402
66.744,-5.313577351
66.768,-3.837607411
66.792,-3.088010789
66.816,-2.07134618
66.84,-3.756325849
66.864,-5.392278546
66.888,-3.92533989
66.912,-2.706116469
66.936,-3.619566397
66.96,-4.789762844
66.984,-5.543230017
67.008,-4.584623666
67.032,-2.515169309
67.056,-2.958992437
67.08,-4.88007569
67.104,-5.121340008
67.128,-3.993719616
67.152,-3.374431529
67.176,-2.008127187
67.2,-4.158863106
67.224,-5.867066079
67.248,-3.632468232
67.272,-2.197784164
67.296,-2.992537209
67.32,-4.886526608
67.344,-5.157465146
67.368,-4.388515771
67.392,-1.859756083
67.416,-2.54871408
67.44,-5.009094042
67.464,-6.070915074
67.488,-3.383462814
67.512,-2.833844637
67.536,-2.869969775
67.56,-4.491730453
67.584,-5.681279653
67.608,-3.392494098
67.632,-2.423566279
67.656,-3.445391622
67.68,-4.71106165
67.704,-5.890289382
67.728,-4.144671087
67.752,-1.40690167
67.776,-2.788688214
67.8,-5.738047727
67.824,-5.183268816
67.848,-3.164131616
67.872,-2.390021508
67.896,-3.303471436
67.92,-5.054250465
67.944,-5.385827628
67.968,-3.062207119
67.992,-2.384860774
68.016,-4.224662465
68.04,-4.862013121
68.064,-5.890289382
68.088,-3.73439273
68.112,-1.488183231
68.136,-3.352498409
68.16,-5.885128648
68.184,-5.145853494
68.208,-2.66612078
68.232,-1.849434615
68.256,-3.103492991
68.28,-5.428403684
68.304,-5.169076798
68.328,-2.916416381
68.352,-2.579678484
68.376,-4.054358241
68.4,-5.383247261
68.424,-5.947057457
68.448,-3.304761619
68.472,-1.092096892
68.496,-3.997590167
68.52,-6.23089783
68.544,-5.184559
68.568,-2.819652618
68.592,-1.052101203
68.616,-3.040273999
68.64,-5.043928997
68.664,-5.378086527
68.688,-2.986086291
68.712,-2.221007467
68.736,-3.824705576
68.76,-4.796213762
68.784,-5.725145892
68.808,-3.326694739
68.832,-0.98114111
68.856,-4.357551367
68.88,-6.020597917
68.904,-5.212943037
68.928,-2.459691417
68.952,-0.890828264
68.976,-3.229930975
69,-5.294224598
69.024,-5.454207354
69.048,-2.542263162
69.072,-1.911363424
69.096,-3.414427218
69.12,-4.700740182
69.144,-5.442595703
69.168,-3.077689321
69.192,-1.191441023
69.216,-4.859432754
69.24,-5.744498645
69.264,-5.237456524
69.288,-2.632576008
69.312,-0.990172395
69.336,-3.228640792
69.36,-5.561292586
69.384,-5.820619472
69.408,-2.610642889
69.432,-2.168109943
69.456,-3.641499517
69.48,-5.18842955
69.504,-5.696761855
69.528,-2.940929868
69.552,-1.493343965
69.576,-4.060809159
69.6,-5.490332493
69.624,-5.388407995
69.648,-2.464852151
69.672,-0.876636245
69.696,-3.078979504
69.72,-5.785784517
69.744,-5.298095149
69.768,-2.113922236
69.792,-1.921684892
69.816,-3.644079884
69.84,-5.240036891
69.864,-5.336800654
69.888,-2.788688214
69.912,-1.809438926
69.936,-4.071130627
69.96,-5.486461942
69.984,-5.548390751
70.008,-2.635156375
70.032,-0.986301844
70.056,-3.177033451
70.08,-5.584515889
70.104,-5.166496431
70.128,-2.188752879
70.152,-1.943618012
70.176,-3.30863217
70.2,-5.255519093
70.224,-5.784494334
70.248,-2.802880232
70.272,-2.046832693
70.296,-3.73439273
70.32,-5.34970249
70.344,-5.743208461
70.368,-3.193805837
70.392,-1.017266248
70.416,-3.129296661
70.44,-5.599998091
70.464,-4.988451106
70.488,-2.079087281
70.512,-2.035221041
70.536,-3.071238403
70.56,-5.271001295
70.584,-5.834811491
70.608,-2.788688214
70.632,-2.209395816
70.656,-3.315083087
70.68,-4.782021743
70.704,-5.590966807
70.728,-2.553874814
70.752,-1.26756185
70.776,-2.899643996
70.8,-5.859324978
70.824,-5.580645339
70.848,-1.895881222
70.872,-1.781054889
70.896,-2.334543617
70.92,-5.0671523
70.944,-5.934155622
70.968,-2.506138024
70.992,-2.237779853
71.016,-3.228640792
71.04,-4.860722938
71.064,-6.158647553
71.088,-2.960282621
71.112,-1.352713962
71.136,-2.88287161
71.16,-6.341853612
71.184,-5.272291479
71.208,-2.183592145
71.232,-2.099730217
71.256,-2.133274988
71.28,-5.510975429
71.304,-6.172839572
71.328,-2.791268581
71.352,-2.470012886
71.376,-3.151229781
71.4,-5.007803858
71.424,-6.105750029
71.448,-3.204127305
71.472,-1.415932954
71.496,-3.149939598
71.52,-6.365076915
71.544,-5.139402577
71.568,-2.340994534
71.592,-1.346263045
71.616,-2.373249122
71.64,-5.70579314
71.664,-5.923834153
71.688,-2.629995641
71.712,-2.237779853
71.736,-2.837715187
71.76,-5.148433861
71.784,-6.229607646
71.808,-3.415717402
71.832,-1.507535984
71.856,-3.013180145
71.88,-6.059303422
71.904,-4.996192207
71.928,-2.693214634
71.952,-1.948778746
71.976,-2.329382882
72,-6.176710122
72.024,-5.558712219
72.048,-2.291967561
72.072,-2.325512332
72.096,-2.562906099
72.12,-5.282612947
72.144,-5.491622676
72.168,-3.678914838
72.192,-1.565594242
72.216,-3.262185563
72.24,-5.936735989
72.264,-5.065862116
72.288,-2.955121887
72.312,-1.523018186
72.336,-2.430017197
72.36,-5.83094094
72.384,-5.949637824
72.408,-2.868679591
72.432,-2.592580319
72.456,-2.76546491
72.48,-4.882656057
72.504,-6.128973332
72.528,-3.645370067
72.552,-1.959100214
72.576,-3.557637588
72.6,-5.610319559
72.624,-5.203911752
72.648,-3.16929235
72.672,-1.88426957
72.696,-2.446789582
72.72,-5.384537444
72.744,-5.468399373
72.768,-2.859648307
72.792,-2.820942801
72.816,-2.788688214
72.84,-5.278742396
72.864,-5.974151311
72.888,-3.358949327
72.912,-1.840403331
72.936,-3.242832811
72.96,-5.406470564
72.984,-5.332930104
73.008,-2.580968668
73.032,-1.448187542
73.056,-2.395182242
73.08,-5.424533133
73.104,-5.855454427
73.128,-2.586129402
73.152,-2.368088388
73.176,-2.562906099
73.2,-5.189719734
73.224,-5.722565525
73.248,-2.895773445
73.272,-1.990064618
73.296,-3.761486583
73.32,-5.157465146
73.344,-5.918673419
73.368,-3.231221159
73.392,-1.681710758
73.416,-3.080269688
73.44,-5.881258097
73.464,-6.270893519
73.488,-2.685473532
73.512,-2.751272892
73.536,-3.961465028
73.56,-4.939424132
73.584,-5.229715423
73.608,-3.476356027
73.632,-2.091989116
73.656,-3.650530801
73.68,-4.454315131
73.704,-4.918781196
73.728,-3.423458503
73.752,-1.966841315
73.776,-3.351208226
73.8,-6.019307734
73.824,-4.90200881
73.848,-2.535812245
73.872,-2.875130509
73.896,-3.698267591
73.92,-5.001352941
73.944,-5.027156611
73.968,-3.164131616
73.992,-2.476463803
74.016,-4.056938608
74.04,-4.71106165
74.064,-4.63752119
74.088,-3.362819877
74.112,-2.178431411
74.136,-3.589892176
74.16,-5.538069283
74.184,-4.66332486
74.208,-2.355186553
74.232,-2.681602982
74.256,-3.49957933
74.28,-4.935553581
74.304,-5.802556903
74.328,-3.054466018
74.352,-2.306159579
74.376,-3.578280524
74.4,-4.352390633
74.424,-5.138112393
74.448,-3.322824189
74.472,-1.668808923
74.496,-3.650530801
74.52,-5.334220287
74.544,-4.881365874
74.568,-2.297128295
74.592,-2.553874814
74.616,-3.823415392
74.64,-5.585806073
74.664,-4.911040095
74.688,-3.170582534
74.712,-1.800407642
74.736,-4.348520082
74.76,-4.196278428
74.784,-5.70966369
74.808,-3.420878136
74.832,-1.886849937
74.856,-3.912438055
74.88,-5.132951659
74.904,-3.90340677
74.928,-2.597741053
74.952,-2.11908297
74.976,-3.631178048
75,-6.185741407
75.024,-4.837499634
75.048,-2.659669862
75.072,-2.729339772
75.096,-4.362712101
75.12,-4.771700275
75.144,-5.508395062
75.168,-3.160261066
75.192,-1.730737732
75.216,-4.425931093
75.24,-5.420662583
75.264,-4.425931093
75.288,-2.823523168
75.312,-1.956519847
75.336,-4.383355037
75.36,-6.299277556
75.384,-4.326586963
75.408,-2.371958938
75.432,-2.583549035
75.456,-4.8323389
75.48,-5.261970011
75.504,-5.356153407
75.528,-3.170582534
75.552,-2.153917925
75.576,-4.892977525
75.6,-5.221974322
75.624,-4.379484487
75.648,-2.957702254
75.672,-2.040381775
75.696,-4.509793022
75.72,-6.685042427
75.744,-4.605266602
75.768,-2.637736742
75.792,-2.817072251
75.816,-4.723963485
75.84,-5.97028076
75.864,-5.400019647
75.888,-3.180904002
75.912,-1.827501495
75.936,-4.862013121
75.96,-5.166496431
75.984,-3.645370067
76.008,-2.871259958
76.032,-1.757831586
76.056,-4.347229899
76.08,-6.452809394
76.104,-3.593762727
76.128,-2.826103535
76.152,-2.756433626
76.176,-4.529145774
76.2,-6.077365992
76.224,-5.292934415
76.248,-2.903514546
76.272,-2.362927654
76.296,-4.747186788
76.32,-5.575484605
76.344,-4.236274117
76.368,-3.192515654
76.392,-1.640424886
76.416,-4.373033569
76.44,-6.072205258
76.464,-3.549896487
76.488,-2.410664444
76.512,-2.64805821
76.536,-4.356261184
76.56,-4.885236424
76.584,-4.75879844
76.608,-2.442919032
76.632,-1.551402223
76.656,-4.672356145
76.68,-5.561292586
76.704,-4.255626869
76.728,-2.817072251
76.752,-1.863626634
76.776,-4.42851146
76.8,-6.114781314
76.824,-3.42990942
76.848,-2.286806826
76.872,-2.039091592
76.896,-4.320136045
76.92,-6.659238757
76.944,-4.112416499
76.968,-2.251971872
76.992,-2.315190864
77.016,-4.131769252
77.04,-5.498073594
77.064,-4.244015218
77.088,-2.848036655
77.112,-1.977162783
77.136,-4.33303788
77.16,-5.679989469
77.184,-3.546025936
77.208,-2.802880232
77.232,-1.653326721
77.256,-4.071130627
77.28,-7.540434097
77.304,-5.051670098
77.328,-2.26616389
77.352,-2.499687106
77.376,-5.125210558
77.4,-5.749659379
77.424,-4.68525798
77.448,-2.773206011
77.472,-1.677840208
77.496,-3.71633016
77.52,-5.214233221
77.544,-3.576990341
77.568,-3.089300972
77.592,-1.703643878
77.616,-4.552369078
77.64,-7.781698414
77.664,-4.511083205
77.688,-1.861046267
77.712,-2.578388301
77.736,-5.086505053
77.76,-7.379161158
77.784,-4.99361184
77.808,-3.139618129
77.832,-2.325512332
77.856,-5.082634502
77.88,-5.793525619
77.904,-5.486461942
77.928,-2.40550371
77.952,-1.379807816
77.976,-4.234983933
78,-7.495277674
78.024,-3.61698603
78.048,-2.082957831
78.072,-2.373249122
78.096,-5.001352941
78.12,-7.204986383
78.144,-4.841370185
78.168,-2.275195175
78.192,-2.380990223
78.216,-3.913728238
78.24,-6.44764866
78.264,-4.001460717
78.288,-2.778366745
78.312,-1.870077551
78.336,-4.558819995
78.36,-6.912114725
78.384,-3.967915946
78.408,-1.853305166
78.432,-2.089408749
78.456,-5.37937671
78.48,-7.279817027
78.504,-4.631070272
78.528,-1.725576998
78.552,-2.467432518
78.576,-5.241327074
78.6,-5.87867773
78.624,-4.756218073
78.648,-3.053175834
78.672,-1.81459966
78.696,-4.903298994
78.72,-6.850185917
78.744,-4.21563118
78.768,-1.965551131
78.792,-2.248101321
78.816,-5.498073594
78.84,-7.087579683
78.864,-4.761378807
78.888,-2.015868288
78.912,-2.168109943
78.936,-5.692891304
78.96,-5.619350844
78.984,-5.011674409
79.008,-2.966733539
79.032,-1.565594242
79.056,-4.890397158
79.08,-6.481193432
79.104,-3.842768145
79.128,-1.699773327
79.152,-2.547423896
79.176,-5.378086527
79.2,-6.713426464
79.224,-5.024576244
79.248,-1.930716177
79.272,-2.190043063
79.296,-5.738047727
79.32,-5.610319559
79.344,-4.011782185
79.368,-2.715147753
79.392,-1.965551131
79.416,-4.744606421
79.44,-6.630854719
79.464,-3.916308605
79.488,-1.67138929
79.512,-2.689344083
79.536,-5.583225706
79.56,-6.261862234
79.584,-5.451626987
79.608,-1.81072911
79.632,-2.178431411
79.656,-5.49291286
79.68,-5.756110297
79.704,-4.411739075
79.728,-2.829974086
79.752,-2.210685999
79.776,-5.07102285
79.8,-6.045111404
79.824,-3.847928879
79.848,-1.769443237
79.872,-2.157788475
79.896,-5.055540648
79.92,-6.454099578
79.944,-5.113598906
79.968,-1.728157365
79.992,-2.511298758
80.016,-5.669668001
80.04,-5.663217084
80.064,-4.922651746
80.088,-2.289387194
80.112,-1.622362317
80.136,-5.405180381
80.16,-5.927704704
80.184,-3.813093924
80.208,-2.315190864
80.232,-1.609460481
80.256,-5.321318452
80.28,-5.685150203
80.304,-5.049089731
80.328,-1.294655704
80.352,-2.2184271
80.376,-5.429693867
80.4,-5.082634502
80.424,-4.613007703
80.448,-1.996515536
80.472,-1.316588824
80.496,-4.815566515
80.52,-5.703212772
80.544,-3.605374378
80.568,-2.044252326
80.592,-2.035221041
80.616,-5.224554689
80.64,-6.556024075
80.664,-4.78073156
80.688,-1.24562873
80.712,-2.808040966
80.736,-5.901901034
80.76,-5.819329289
80.784,-5.318738085
80.808,-2.006837004
80.832,-1.866207001
80.856,-5.465819006
80.88,-5.374215976
80.904,-3.684075573
80.928,-2.295838111
80.952,-2.039091592
80.976,-4.951035784
81,-6.389590402
81.024,-4.776861009
81.048,-1.368196164
81.072,-2.595160686
81.096,-5.698052038
81.12,-5.94447709
81.144,-5.231005606
81.168,-2.116502603
81.192,-2.497106739
81.216,-5.393568729
81.24,-5.405180381
81.264,-4.21563118
81.288,-2.311320313
81.312,-1.701063511
81.336,-4.549788711
81.36,-6.331532144
81.384,-4.471087516
81.408,-1.840403331
81.432,-2.014578105
81.456,-5.207782303
81.48,-6.082526726
81.504,-5.145853494
81.528,-1.588817545
81.552,-1.78879599
81.576,-5.295514782
81.6,-5.477430657
81.624,-4.508502838
81.648,-2.193913613
81.672,-1.708804612
81.696,-4.782021743
81.72,-5.599998091
81.744,-4.47624825
81.768,-1.306267356
81.792,-2.88287161
81.816,-5.430984051
81.84,-6.283795354
81.864,-5.080054135
81.888,-1.095967443
81.912,-2.24036022
81.936,-5.243907441
81.96,-5.888999199
81.984,-4.453024947
82.008,-2.362927654
82.032,-1.722996631
82.056,-5.767721948
82.08,-5.63612323
82.104,-4.33303788
82.128,-1.409482037
82.152,-2.267454074
82.176,-5.228425239
82.2,-6.353465264
82.224,-4.862013121
82.248,-0.834060189
82.272,-2.223587834
82.296,-5.396149096
82.32,-5.256809277
82.344,-4.33303788
82.368,-2.264873707
82.392,-1.823630945
82.416,-4.449154397
82.44,-5.679989469
82.464,-4.151122005
82.488,-2.347445452
82.512,-2.306159579
82.536,-5.064571933
82.56,-6.214125444
82.584,-4.856852387
82.608,-1.079195057
82.632,-2.293257744
82.656,-5.738047727
82.68,-5.538069283
82.704,-4.938133948
82.728,-1.392709651
82.752,-2.062314895
82.776,-4.885236424
82.8,-5.366474875
82.824,-4.367872835
82.848,-2.14875719
82.872,-1.574625527
82.896,-4.643972107
82.92,-6.636015453
82.944,-4.822017432
82.968,-1.286914603
82.992,-2.530651511
83.016,-5.455497538
83.04,-5.883838465
83.064,-3.851799429
83.088,-1.352713962
83.112,-2.369378571
83.136,-5.277452213
83.16,-5.569033687
83.184,-4.308524393
83.208,-2.435177931
83.232,-1.802988009
83.256,-4.271109072
83.28,-6.593439397
83.304,-4.622038987
83.328,-1.588817545
83.352,-2.339704351
83.376,-5.338090838
83.4,-6.268313152
83.424,-4.882656057
83.448,-1.294655704
83.472,-2.231328935
83.496,-4.843950552
83.52,-5.30583625
83.544,-4.204019529
83.568,-2.339704351
83.592,-2.373249122
83.616,-3.965335579
83.64,-6.615372517
83.664,-4.508502838
83.688,-1.539790572
83.712,-2.276485358
83.736,-4.963937619
83.76,-6.158647553
83.784,-5.325189003
83.808,-2.157788475
83.832,-1.748800301
83.856,-5.01941551
83.88,-5.033607529
83.904,-4.78073156
83.928,-2.451950316
83.952,-1.959100214
83.976,-3.989849065
84,-5.47485029
84.024,-4.384645221
84.048,-1.750090485
84.072,-2.242940587
84.096,-5.330349737
84.12,-6.140584984
84.144,-5.215523404
84.168,-1.151445334
84.192,-2.289387194
84.216,-4.739445687
84.24,-4.491730453
84.264,-4.601396051
84.288,-2.290677377
84.312,-1.510116351
84.336,-3.902116586
84.36,-5.809007821
84.384,-4.242725034
84.408,-1.844273881
84.432,-1.837822963
84.456,-4.37690412
84.48,-5.956088741
84.504,-4.858142571
84.528,-1.026297533
84.552,-2.239070036
84.576,-4.851691653
84.6,-5.569033687
84.624,-4.54204761
84.648,-2.268744257
84.672,-1.408191853
84.696,-3.940822092
84.72,-5.83094094
84.744,-4.064679709
84.768,-2.017158472
84.792,-2.129404438
84.816,-4.392386322
84.84,-5.877387547
84.864,-4.578172748
84.888,-1.472701029
84.912,-2.476463803
84.936,-4.97167872
84.96,-5.127790925
84.984,-4.4723777
85.008,-1.299816438
85.032,-1.471410845
85.056,-3.823415392
85.08,-6.007696082
85.104,-4.07242081
85.128,-2.135855355
85.152,-2.146176823
85.176,-4.563980729
85.2,-6.206384343
85.224,-4.917491012
85.248,-2.165529576
85.272,-2.347445452
85.296,-5.099406888
85.32,-5.274871846
85.344,-4.622038987
85.368,-2.488075455
85.392,-2.320351598
85.416,-3.858250347
85.44,-5.856744611
85.464,-3.886634384
85.488,-1.805568376
85.512,-1.591397912
85.536,-4.453024947
85.56,-5.984472779
85.584,-4.816856698
85.608,-1.412062404
85.632,-2.302289029
85.656,-4.602686235
85.68,-5.13682221
85.704,-4.66332486
85.728,-2.673861881
85.752,-1.876528469
85.776,-3.667303187
85.8,-5.638703597
85.824,-3.921469339
85.848,-2.206815449
85.872,-2.503557657
85.896,-4.373033569
85.92,-5.495493227
85.944,-4.674936512
85.968,-1.163056985
85.992,-2.068765813
86.016,-4.178215859
86.04,-4.982000188
86.064,-4.045326957
86.088,-2.094569483
86.112,-2.204235082
86.136,-3.437650521
86.16,-5.673538552
86.184,-3.962755212
86.208,-2.070055996
86.232,-2.139725906
86.256,-4.691708897
86.28,-5.167786614
86.304,-4.705900916
86.328,-1.530759287
86.352,-2.015868288
86.376,-4.552369078
86.4,-4.97167872
86.424,-3.935661358
86.448,-2.213266366
86.472,-2.208105632
86.496,-3.241542627
86.52,-5.925124337
86.544,-4.280140356
86.568,-2.204235082
86.592,-2.00167627
86.616,-4.121447784
86.64,-5.504524511
86.664,-4.778151193
86.688,-1.034038634
86.712,-2.657089495
86.736,-4.504632288
86.76,-5.099406888
86.784,-4.100804848
86.808,-2.54871408
86.832,-1.383678366
86.856,-3.445391622
86.88,-6.078656175
86.904,-4.504632288
86.928,-2.16681976
86.952,-3.103492991
86.976,-4.469797333
87,-5.038768263
87.024,-4.601396051
87.048,-1.361745247
87.072,-2.121663337
87.096,-4.382064854
87.12,-5.495493227
87.144,-3.527963367
87.168,-2.891902895
87.192,-1.400450752
87.216,-3.659562086
87.24,-5.990923696
87.264,-4.38077467
87.288,-1.764282503
87.312,-3.342176941
87.336,-4.80653523
87.36,-5.428403684
87.384,-4.911040095
87.408,-1.476571579
87.432,-1.610750665
87.456,-4.113706683
87.48,-5.111018539
87.504,-4.180796226
87.528,-2.937059318
87.552,-2.396472425
87.576,-3.80793319
87.6,-6.011566632
87.624,-4.491730453
87.648,-1.493343965
87.672,-2.773206011
87.696,-4.718802751
87.72,-5.01941551
87.744,-4.489150085
87.768,-1.666228556
87.792,-1.499794883
87.816,-3.909857688
87.84,-5.308416617
87.864,-4.100804848
87.888,-2.667410963
87.912,-2.12295352
87.936,-3.687946123
87.96,-5.803847087
87.984,-4.227242832
88.008,-1.534629838
88.032,-2.651928761
88.056,-4.727834036
88.08,-4.883946241
88.104,-4.085322645
88.128,-2.294547928
88.152,-1.735898466
88.176,-3.78212952
88.2,-5.485171759
88.224,-3.415717402
88.248,-2.40550371
88.272,-1.864916817
88.296,-3.988558882
88.32,-4.748476972
88.344,-4.508502838
88.368,-1.445607175
88.392,-2.339704351
88.416,-4.771700275
88.44,-4.80653523
88.464,-4.308524393
88.488,-2.124243704
88.512,-1.702353694
88.536,-3.78212952
88.56,-5.987053146
88.584,-3.653111168
88.608,-1.165637353
88.632,-2.408084077
88.656,-4.334328064
88.68,-5.647734881
88.704,-4.489150085
88.728,-1.000493863
88.752,-2.949961153
88.776,-4.603976418
88.8,-5.282612947
88.824,-4.464636599
88.848,-2.71772812
88.872,-1.916524158
88.896,-3.627307498
88.92,-6.855346651
88.944,-4.245305401
88.968,-1.845564065
88.992,-2.264873707
89.016,-5.339381021
89.04,-5.678699286
89.064,-5.061991566
89.088,-1.946198379
89.112,-2.07134618
89.136,-4.410448891
89.16,-5.116179273
89.184,-3.92533989
89.208,-2.486785271
89.232,-2.040381775
89.256,-4.345939715
89.28,-5.952218191
89.304,-4.14209072
89.328,-2.506138024
89.352,-2.619674173
89.376,-5.063281749
89.4,-5.214233221
89.424,-4.842660368
89.448,-2.507428207
89.472,-2.184882329
89.496,-4.318845862
89.52,-5.721275342
89.544,-4.109836132
89.568,-2.382280407
89.592,-2.081667648
89.616,-4.918781196
89.64,-6.227027279
89.664,-4.436252561
89.688,-0.997913496
89.712,-2.395182242
89.736,-5.094246154
89.76,-5.504524511
89.784,-4.384645221
89.808,-2.129404438
89.832,-1.824921128
89.856,-3.942112275
89.88,-6.096718744
89.904,-4.184666776
89.928,-1.983613701
89.952,-2.617093806
89.976,-4.690418714
90,-5.30583625
90.024,-4.516243939
90.048,-1.593978279
90.072,-2.191333246
90.096,-4.521404673
90.12,-4.864593488
90.144,-4.295622558
90.168,-2.789978397
90.192,-2.215846733
90.216,-4.351100449
90.24,-6.354755447
90.264,-4.251756319
90.288,-1.652036537
90.312,-2.439048481
90.336,-5.184559
90.36,-5.135532026
90.384,-4.846530919
90.408,-1.882979386
90.432,-1.943618012
90.456,-4.25949742
90.48,-5.690310937
90.504,-4.022103653
90.528,-2.338414167
90.552,-2.055863977
90.576,-4.375613936
90.6,-6.238638931
90.624,-4.405288157
90.648,-1.104998727
90.672,-2.495816556
90.696,-5.234876157
90.72,-5.069732667
90.744,-4.544627977
90.768,-1.894591038
90.792,-2.157788475
90.816,-3.905987137
90.84,-5.698052038
90.864,-3.893085302
90.888,-1.59784883
90.912,-2.312610497
90.936,-4.904589177
90.96,-5.923834153
90.984,-4.686548163
91.008,-1.19789194
91.032,-3.147359231
91.056,-4.89813826
91.08,-5.437434969
91.104,-4.738155504
91.128,-2.605482155
91.152,-1.990064618
91.176,-4.304653843
91.2,-6.136714433
91.224,-4.339488798
91.248,-1.377227449
91.272,-2.78739803
91.296,-4.868464039
91.32,-5.983182595
91.344,-5.021995877
91.368,-1.103708544
91.392,-2.439048481
91.416,-5.42324295
91.44,-5.144563311
91.464,-4.16789439
91.488,-3.067367853
91.512,-2.493236189
91.536,-4.503342104
91.56,-6.393460953
91.584,-4.471087516
91.608,-1.183699922
