61.176,-0.418621098
61.2,-0.977270559
61.224,-0.110267238
61.248,-0.721814224
61.272,-0.628921011
61.296,-0.905020283
61.32,-0.934694503
61.344,-0.574733303
61.368,-0.521835779
61.392,-0.692140003
61.416,-0.9114712
61.44,-0.908890833
61.464,-0.327018068
61.488,-0.659885415
61.512,-0.379915592
61.536,-0.921792668
61.56,-0.681818535
61.584,-0.512804494
61.608,-0.956627623
61.632,-0.397978161
61.656,-0.631501378
61.68,-0.546349266
61.704,-0.48571064
61.728,-0.791484133
61.752,-0.600536973
61.776,-0.801805601
61.8,-0.53344743
61.824,-0.450875686
61.848,-0.849542391
61.872,-0.591505689
61.896,-0.337339536
61.92,-0.462487337
61.944,-0.333468986
61.968,-0.763100096
61.992,-1.049520836
62.016,-0.585054771
62.04,-0.677947984
62.064,-0.835350373
62.088,-0.902439916
62.112,-0.712782939
62.136,-0.690849819
62.16,-0.197999717
62.184,-0.674077434
62.208,-0.800515418
62.232,-0.948886522
62.256,-0.712782939
62.28,-0.69859092
62.304,-0.640532662
62.328,-0.872765695
62.352,-0.39023706
62.376,-0.659885415
62.4,-0.688269452
62.424,-0.496032109
62.448,-0.741166976
62.472,-0.855993309
62.496,-0.675367617
62.52,-0.843091474
62.544,-0.901149732
62.568,-0.354111922
62.592,-0.648273763
62.616,-0.659885415
62.64,-0.813417253
62.664,-0.697300737
62.688,-0.563121651
62.712,-0.546349266
62.736,-0.231544488
62.76,-0.750198261
62.784,-0.706332021
62.808,-0.592795872
62.832,-0.205740818
62.856,-0.601827157
62.88,-0.853412942
62.904,-0.613438808
62.928,-0.55151
62.952,-0.563121651
62.976,-0.641822846
63,-0.55538055
63.024,-0.734716059
63.048,-0.71665349
63.072,-0.499902659
63.096,-0.88953808
63.12,-0.631501378
63.144,-0.510224127
63.168,-1.165637353
63.192,-0.786323399
63.216,-0.892118447
63.24,-0.526996513
63.264,-0.610858441
63.288,-0.167035312
63.312,-0.836640556
63.336,-0.163164762
63.36,-0.545059082
63.384,-0.48184009
63.408,-0.846962024
63.432,-0.699881104
63.456,-0.541188532
63.48,-0.636662112
63.504,-0.774711748
63.528,-0.534737614
63.552,-0.939855237
63.576,-0.912761384
63.6,-0.467648071
63.624,-0.479259723
63.648,-0.804385968
63.672,-0.897279182
63.696,-0.757939362
63.72,-0.468938255
63.744,-0.53344743
63.768,-0.657305048
63.792,-0.490871374
63.816,-0.48571064
63.84,-0.752778628
63.864,-0.693430186
63.888,-0.748908077
63.912,-0.721814224
63.936,-0.643113029
63.96,-0.637952295
63.984,-0.733425875
64.008,-0.373464675
64.032,-0.783743032
64.056,-0.550219816
64.08,-0.521835779
64.104,-0.462487337
64.128,-1.493343965
64.152,-0.59924679
64.176,-0.394107611
64.2,-0.64698358
64.224,-0.697300737
64.248,-0.248316874
64.272,-0.414750547
64.296,-0.59924679
64.32,-1.058552121
64.344,-0.932114136
64.368,-0.57731367
64.392,-0.79019395
64.416,-0.565702018
64.44,-0.64698358
64.464,-0.975980376
64.488,-0.979850926
64.512,-0.439264034
64.536,-0.739876793
64.56,-0.747617894
64.584,-0.908890833
64.608,-0.559251101
64.632,-0.600536973
64.656,-0.761809913
64.68,-0.752778628
64.704,-0.853412942
64.728,-0.648273763
64.752,-0.983721477
64.776,-0.840511107
64.8,-0.822448538
64.824,-0.657305048
64.848,-0.777292115
64.872,-0.747617894
64.896,-0.557960917
64.92,-0.188968432
64.944,-0.418621098
64.968,-0.332178802
64.992,-0.520545595
65.016,-0.428942566
65.04,-0.637952295
65.064,-0.614728992
65.088,-0.350241371
65.112,-0.449585502
65.136,-0.401848712
65.16,-0.659885415
65.184,-0.428942566
65.208,-0.612148625
65.232,-0.653434497
65.256,-0.689559636
65.28,-0.693430186
65.304,-0.514094678
65.328,-0.444424768
65.352,-0.614728992
65.376,-0.532157247
65.4,-0.444424768
65.424,-0.613438808
65.448,-0.781162665
65.472,-0.81599762
65.496,-0.83793074
65.52,-0.547639449
65.544,-1.015976065
65.568,-0.779872482
65.592,-0.671497067
65.616,-1.1462846
65.64,-0.59924679
65.664,-0.657305048
65.688,-0.804385968
65.712,-0.579894037
65.736,-0.569572569
65.76,0.021331481
65.784,-0.781162665
65.808,-0.894698814
65.832,-0.452165869
65.856,-0.417330914
65.88,-0.55151
65.904,-0.699881104
65.928,-0.770841197
65.952,-0.608278074
65.976,-0.476679356
66,-0.259928525
66.024,-0.560541284
66.048,-0.69472037
66.072,-0.377335225
66.096,-0.165745129
66.12,-0.872765695
66.144,-0.623760276
66.168,-0.688269452
66.192,-1.159186435
66.216,-0.736006242
66.24,-0.850832575
66.264,-0.345080637
66.288,-0.537317981
66.312,-0.85986386
66.336,-0.787613583
66.36,-0.747617894
66.384,-0.24315614
66.408,-0.808256519
66.432,-0.618599542
66.456,-0.763100096
66.48,-0.778582298
66.504,-0.165745129
66.528,-0.588925322
66.552,-0.339919903
66.576,-0.622470093
66.6,-0.666336332
66.624,-0.542478715
66.648,-0.586344955
66.672,-0.232834672
66.696,-0.679238168
66.72,-0.377335225
66.744,-0.548929633
66.768,-0.445714951
66.792,-0.943725788
66.816,-0.761809913
66.84,-0.69859092
66.864,-0.786323399
66.888,-0.582474404
66.912,-1.086936158
66.936,-0.395397794
66.96,-0.296053664
66.984,-0.71665349
67.008,-0.403138896
67.032,-0.941145421
67.056,-0.666336332
67.08,-0.329598435
67.104,-0.426362199
67.128,-0.337339536
67.152,-1.072744139
67.176,-0.41217018
67.2,-0.334759169
67.224,-0.520545595
67.248,-0.98114111
67.272,-1.141123866
67.296,-0.36443339
67.32,-0.640532662
67.344,-0.787613583
67.368,-0.632791561
67.392,-1.001784046
67.416,-0.754068811
67.44,-0.60311734
67.464,-0.592795872
67.488,-0.65085413
67.512,-0.240575773
67.536,-0.55151
67.56,-0.439264034
67.584,-0.888247897
67.608,-0.88953808
67.632,-0.582474404
67.656,-0.378625409
67.68,-0.307665315
67.704,-0.930823953
67.728,-0.64698358
67.752,-0.733425875
67.776,-0.702461471
67.8,-1.142414049
67.824,-1.036619001
67.848,-0.710202572
67.872,-0.397978161
67.896,-0.581184221
67.92,-1.063712855
67.944,-0.741166976
67.968,-0.346370821
67.992,-0.519255412
68.016,-0.782452849
68.04,-0.745037527
68.064,-0.591505689
68.088,-0.396687978
68.112,-0.458616787
68.136,-0.934694503
68.16,-0.95533744
68.184,-0.428942566
68.208,-0.493451742
68.232,-0.81212707
68.256,-0.902439916
68.28,-0.715363306
68.304,-0.785033216
68.328,-0.474098989
68.352,-0.428942566
68.376,-0.697300737
68.4,-0.547639449
68.424,-0.592795872
68.448,-0.871475511
68.472,-0.858573676
68.496,-0.376045042
68.52,-0.710202572
68.544,-0.476679356
68.568,-0.733425875
68.592,-0.60311734
68.616,-0.782452849
68.64,-0.696010553
68.664,-0.680528351
68.688,-0.759229545
68.712,-0.853412942
68.736,-0.819868171
68.76,-0.499902659
68.784,-0.523125962
68.808,-0.546349266
68.832,-0.626340644
68.856,-0.59924679
68.88,-0.596666423
68.904,-0.743747343
68.928,-0.711492755
68.952,-0.947596339
68.976,-0.511514311
69,-0.350241371
69.024,-1.152735517
69.048,-0.670206883
69.072,-0.583764588
69.096,-0.787613583
69.12,-0.564411835
69.144,-0.143812009
69.168,-0.53344743
69.192,-0.946306155
69.216,-0.920502485
69.24,-0.263799076
69.264,-0.825028905
69.288,-0.307665315
69.312,-0.57731367
69.336,-0.259928525
69.36,-0.679238168
69.384,-1.095967443
69.408,-0.590215505
69.432,-0.547639449
69.456,-0.55538055
69.48,-0.516675045
69.504,-0.817287804
69.528,-0.526996513
69.552,-0.634081745
69.576,-0.786323399
69.6,-0.996623312
69.624,-0.874055878
69.648,-0.33862972
69.672,-0.610858441
69.696,-0.879216612
69.72,-1.081775424
69.744,-0.93727487
69.768,-0.520545595
69.792,-0.60311734
69.816,-0.587635138
69.84,-0.714073122
69.864,-0.370884308
69.888,-0.447005135
69.912,-0.612148625
69.936,-0.827609272
69.96,-0.613438808
69.984,-0.541188532
70.008,-0.574733303
70.032,-0.392817427
70.056,-0.59924679
70.08,-0.552800183
70.104,-0.394107611
70.128,-0.488291007
70.152,-0.361853023
70.176,-0.688269452
70.2,-0.39023706
70.224,-0.560541284
70.248,-0.55538055
70.272,-0.397978161
70.296,-0.498612476
70.32,-0.323147518
70.344,-0.560541284
70.368,-0.665046149
70.392,-0.399268345
70.416,-0.432813116
70.44,-0.435393483
70.464,-0.266379443
70.488,-0.496032109
70.512,-0.738586609
70.536,-0.394107611
70.56,-0.835350373
70.584,-0.604407524
70.608,-0.447005135
70.632,-0.702461471
70.656,-0.71665349
70.68,-0.667626516
70.704,-0.671497067
70.728,-0.488291007
70.752,-0.779872482
70.776,-1.063712855
70.8,-0.690849819
70.824,-0.760519729
70.848,-1.074034323
70.872,-0.707622205
70.896,-0.453456053
70.92,-0.85986386
70.944,-0.897279182
70.968,-0.643113029
70.992,-0.680528351
71.016,-0.097365403
71.04,-0.751488444
71.064,-0.692140003
71.088,-0.311535866
71.112,-0.477969539
71.136,-0.797935051
71.16,-0.772131381
71.184,-0.890828264
71.208,-0.828899455
71.232,-0.487000824
71.256,-0.467648071
71.28,-0.708912388
71.304,-0.693430186
71.328,-0.737296426
71.352,-0.637952295
71.376,-0.619889726
71.4,-0.805676152
71.424,-0.541188532
71.448,-1.027587716
71.472,-0.65085413
71.496,-0.554090367
71.52,-0.831479822
71.544,-0.941145421
71.568,-1.004364413
71.592,-0.843091474
71.616,-0.854703126
71.64,-0.858573676
71.664,-0.941145421
71.688,-0.858573676
71.712,-0.627630827
71.736,-0.945015972
71.76,-0.930823953
71.784,-0.3166966
71.808,-0.594086056
71.832,-0.800515418
71.856,-0.728265141
71.88,-0.496032109
71.904,-0.230254305
71.928,-0.400558528
71.952,-0.883087163
71.976,-0.76826083
72,-0.48571064
72.024,-0.463777521
72.048,-0.000601639
72.072,-0.466357888
72.096,-0.850832575
72.12,-0.656014864
72.144,-0.403138896
72.168,-0.572152936
72.192,-0.846962024
72.216,-0.537317981
72.24,-0.901149732
72.264,-0.454746236
72.288,-0.436683667
72.312,-0.803095785
72.336,-0.707622205
72.36,-0.663755965
72.384,-0.648273763
72.408,-1.065003038
72.432,-0.659885415
72.456,-0.515384861
72.48,-0.60311734
72.504,-0.844381657
72.528,-0.846962024
72.552,-0.430232749
72.576,-0.778582298
72.6,-0.76826083
72.624,-0.772131381
72.648,-0.466357888
72.672,-0.496032109
72.696,-0.924373035
72.72,-0.539898348
72.744,-0.879216612
72.768,-0.729555325
72.792,-0.219932836
72.816,-0.608278074
72.84,-1.000493863
72.864,-0.769551014
72.888,-0.667626516
72.912,-0.458616787
72.936,-0.441844401
72.96,-0.33862972
72.984,-0.725684774
73.008,-0.88566753
73.032,-0.582474404
73.056,-0.55151
73.08,-0.387656693
73.104,-0.506353577
73.128,-0.81212707
73.152,-0.715363306
73.176,-0.209611368
73.2,-0.893408631
73.224,-0.595376239
73.248,-0.519255412
73.272,-0.627630827
73.296,-0.385076326
73.32,-0.897279182
73.344,-0.662465782
73.368,-0.578603853
73.392,-0.538608165
73.416,-0.57731367
73.44,-0.674077434
73.464,-0.774711748
73.488,-0.632791561
73.512,-0.954047256
73.536,-1.066293222
73.56,-0.542478715
73.584,-0.93340432
73.608,-0.791484133
73.632,-1.009525147
73.656,-0.84180129
73.68,-0.737296426
73.704,-0.684398902
73.728,-0.466357888
73.752,-0.45990697
73.776,-0.895988998
73.8,-0.548929633
73.824,-0.74245716
73.848,-0.874055878
73.872,-0.457326603
73.896,-0.679238168
73.92,-0.487000824
73.944,-0.942435605
73.968,-0.806966336
73.992,-0.757939362
74.016,-0.520545595
74.04,-0.257348158
74.064,-0.747617894
74.088,-0.739876793
74.112,-0.875346062
74.136,-0.296053664
74.16,-0.966949091
74.184,-0.975980376
74.208,-0.696010553
74.232,-0.639242479
74.256,-0.59924679
74.28,-0.808256519
74.304,-0.750198261
74.328,-0.979850926
74.352,-0.761809913
74.376,-0.566992202
74.4,-0.547639449
74.424,-0.843091474
74.448,-0.877926429
74.472,-0.683108718
74.496,-0.592795872
74.52,-0.739876793
74.544,-0.617309359
74.568,-0.95533744
74.592,-0.830189639
74.616,-0.452165869
74.64,-0.848252208
74.664,-0.920502485
74.688,-1.135963132
74.712,-0.757939362
74.736,-0.917922118
74.76,-0.808256519
74.784,-0.688269452
74.808,-0.502483026
74.832,-0.510224127
74.856,-0.901149732
74.88,-0.934694503
74.904,-0.734716059
74.928,-1.015976065
74.952,-1.012105514
74.976,-0.928243586
75,-0.791484133
75.024,-0.550219816
75.048,-0.635371928
75.072,-0.920502485
75.096,-0.854703126
75.12,-1.163056985
75.144,-0.601827157
75.168,-0.317986784
75.192,-0.643113029
75.216,-0.839220923
75.24,-0.688269452
75.264,-0.463777521
75.288,-0.470228438
75.312,-0.608278074
75.336,-0.991462578
75.36,-0.84180129
75.384,-0.521835779
75.408,-0.48571064
75.432,-0.514094678
75.456,-0.689559636
75.48,-0.662465782
75.504,-0.680528351
75.528,-0.64698358
75.552,-0.801805601
75.576,-0.277991095
75.6,-1.000493863
75.624,-0.328308252
75.648,-0.543768899
75.672,-0.511514311
75.696,-0.786323399
75.72,-0.297343847
75.744,-0.449585502
75.768,-0.951466889
75.792,-0.934694503
75.816,-0.346370821
75.84,-0.52957688
75.864,-0.648273763
75.888,-0.688269452
75.912,-0.443134584
75.936,-0.640532662
75.96,-0.461197154
75.984,-1.143704233
76.008,-0.407009446
76.032,-0.751488444
76.056,-0.346370821
76.08,-0.33862972
76.104,-0.328308252
76.128,-0.663755965
76.152,-0.468938255
76.176,-0.729555325
76.2,-0.776001931
76.224,-1.183699922
76.248,-0.605697707
76.272,-0.645693396
76.296,-0.346370821
76.32,-0.164454945
76.344,-0.826319088
76.368,-0.707622205
76.392,-0.590215505
76.416,-0.689559636
76.44,-0.440554217
76.464,-0.448295319
76.488,-0.657305048
76.512,-0.76439028
76.536,-0.525706329
76.56,-0.539898348
76.584,-1.031458267
76.608,-0.64698358
76.632,-0.751488444
76.656,-0.563121651
76.68,-0.786323399
76.704,-0.667626516
76.728,-0.508933944
76.752,-0.45603642
76.776,-0.726974958
76.8,-0.83793074
76.824,-1.204342858
76.848,-0.401848712
76.872,-0.494741925
76.896,-0.728265141
76.92,-0.941145421
76.944,-0.453456053
76.968,-0.67278725
76.992,-0.583764588
77.016,-0.550219816
77.04,-0.661175598
77.064,-0.43797385
77.088,-0.723104407
77.112,-0.582474404
77.136,-0.818577987
77.16,-0.493451742
77.184,-0.277991095
77.208,-0.637952295
77.232,-0.656014864
77.256,-0.743747343
77.28,-0.747617894
77.304,-0.64698358
77.328,-0.444424768
77.352,-0.834060189
77.376,-0.919212301
77.4,-0.588925322
77.424,-0.387656693
77.448,-0.59924679
77.472,-0.641822846
77.496,-0.69859092
77.52,-0.643113029
77.544,-0.516675045
77.568,-0.916631934
77.592,-0.769551014
77.616,-0.418621098
77.64,-0.336049353
77.664,-0.606987891
77.688,-0.107686871
77.712,-0.39023706
77.736,-0.476679356
77.76,-0.590215505
77.784,-0.292183113
77.808,-0.825028905
77.832,-0.736006242
77.856,-0.440554217
77.88,-0.733425875
77.904,-0.596666423
77.928,-0.334759169
77.952,-0.675367617
77.976,-0.618599542
78,-0.614728992
78.024,-0.661175598
78.048,-0.808256519
78.072,-0.263799076
78.096,-0.013503474
78.12,-0.861154043
78.144,-0.861154043
78.168,-0.656014864
78.192,-0.897279182
78.216,-0.319276967
78.24,-0.448295319
78.264,-0.445714951
78.288,-0.640532662
78.312,-0.236705222
78.336,-0.675367617
78.36,-0.487000824
78.384,-0.585054771
78.408,-0.83793074
78.432,-0.329598435
78.456,-0.732135692
78.48,-0.423781832
78.504,-0.898569365
78.528,-0.640532662
78.552,-0.566992202
78.576,-0.770841197
78.6,-0.479259723
78.624,-0.578603853
78.648,-0.356692289
78.672,-0.502483026
78.696,-1.030168083
78.72,-0.462487337
78.744,-0.488291007
78.768,-0.510224127
78.792,-0.346370821
78.816,-0.774711748
78.84,-0.528286696
78.864,-0.506353577
78.888,-0.407009446
78.912,-0.606987891
78.936,-0.569572569
78.96,-0.310245682
78.984,-0.83793074
79.008,-0.43797385
79.032,-0.561831468
79.056,-0.649563947
79.08,-0.38636651
79.104,-0.427652382
79.128,-0.484420457
79.152,-0.671497067
79.176,-0.737296426
79.2,-0.60311734
79.224,-0.382495959
79.248,-0.361853023
79.272,-0.525706329
79.296,-0.248316874
79.32,-0.601827157
79.344,-0.425072015
79.368,-0.743747343
79.392,-0.477969539
79.416,-0.183807698
79.44,-0.773421564
79.464,-0.825028905
79.488,-0.813417253
79.512,-0.374754858
79.536,-0.512804494
79.56,-0.62505046
79.584,-0.65085413
79.608,-1.214664326
79.632,-0.670206883
79.656,-0.471518622
79.68,-0.666336332
79.704,-0.930823953
79.728,-0.88953808
79.752,-0.684398902
79.776,-0.417330914
79.8,-0.692140003
79.824,-0.978560743
79.848,-0.689559636
79.872,-0.530867063
79.896,-0.321857334
79.92,-0.600536973
79.944,-0.613438808
79.968,-0.249607057
79.992,-0.293473297
80.016,-0.4341033
80.04,-0.88953808
80.064,-0.906310466
80.088,-0.405719263
80.112,-0.356692289
80.136,-0.774711748
80.16,-0.613438808
80.184,-0.772131381
80.208,-0.000601639
80.232,-0.597956606
80.256,-0.591505689
80.28,-0.801805601
80.304,-0.463777521
80.328,-0.894698814
80.352,-0.879216612
80.376,-0.55151
80.4,-0.895988998
80.424,-0.423781832
80.448,-0.50764376
80.472,-0.494741925
80.496,-0.757939362
80.52,-0.69472037
80.544,-0.279281278
80.568,-0.800515418
80.592,-0.821158354
80.616,-0.626340644
80.64,-0.302504581
80.664,-0.594086056
80.688,-0.590215505
80.712,-0.472808805
80.736,-0.736006242
80.76,-0.614728992
80.784,-0.467648071
80.808,-0.679238168
80.832,-0.560541284
80.856,-0.729555325
80.88,-0.323147518
80.904,-0.74245716
80.928,-0.636662112
80.952,-0.659885415
80.976,-0.560541284
81,0.032943132
81.024,-0.511514311
81.048,-0.770841197
81.072,-0.452165869
81.096,-0.619889726
81.12,-0.007052557
81.144,-0.778582298
81.168,-0.692140003
81.192,-0.635371928
81.216,-0.683108718
81.24,-0.632791561
81.264,-0.926953402
81.288,-0.734716059
81.312,-0.561831468
81.336,-0.29476348
81.36,-0.801805601
81.384,-0.60311734
81.408,-0.677947984
81.432,-0.359272656
81.456,-0.352821738
81.48,-0.623760276
81.504,-0.712782939
81.528,-0.861154043
81.552,-0.729555325
81.576,-0.662465782
81.6,-0.556670734
81.624,-0.378625409
81.648,-0.739876793
81.672,-0.479259723
81.696,-0.637952295
81.72,-0.843091474
81.744,-0.472808805
81.768,-0.583764588
81.792,-0.419911281
81.816,-0.708912388
81.84,-0.407009446
81.864,-0.370884308
81.888,-0.361853023
81.912,-0.089624302
81.936,-0.710202572
81.96,-0.510224127
81.984,-0.327018068
82.008,-0.668916699
82.032,-1.097257626
82.056,-0.668916699
82.08,-0.67278725
82.104,-0.787613583
82.128,-0.681818535
82.152,-0.110267238
82.176,-0.844381657
82.2,-0.413460364
82.224,-0.261218709
82.248,-0.592795872
82.272,-0.594086056
82.296,-0.699881104
82.32,-0.772131381
82.344,-0.963078541
82.368,-0.908890833
82.392,-0.554090367
82.416,-0.717943673
82.44,-0.623760276
82.464,-0.452165869
82.488,-0.432813116
82.512,-0.641822846
82.536,-0.436683667
82.56,-0.45603642
82.584,-0.676657801
82.608,-0.396687978
82.632,-0.725684774
82.656,-0.813417253
82.68,-0.671497067
82.704,-0.688269452
82.728,-0.656014864
82.752,-0.76439028
82.776,-0.559251101
82.8,-0.541188532
82.824,-0.858573676
82.848,-0.845671841
82.872,-0.537317981
82.896,-0.666336332
82.92,-0.680528351
82.944,-0.739876793
82.968,-0.846962024
82.992,-0.33862972
83.016,-0.361853023
83.04,-0.667626516
83.064,-0.441844401
83.088,-0.895988998
83.112,-0.831479822
83.136,-0.581184221
83.16,-0.361853023
83.184,-1.090806709
83.208,-0.835350373
83.232,-0.932114136
83.256,-0.926953402
83.28,-0.605697707
83.304,-0.792774317
83.328,-0.391527244
83.352,-0.172196046
83.376,-0.752778628
83.4,-0.373464675
83.424,-0.875346062
83.448,-0.467648071
83.472,-0.165745129
83.496,-0.391527244
83.52,-0.454746236
83.544,-2.079087281
83.568,-1.448187542
83.592,-1.369486348
83.616,-1.621072133
83.64,-4.385935404
83.664,-3.7601964
83.688,-5.567743503
83.712,-5.347122123
83.736,-7.103061886
83.76,-6.767614172
83.784,-7.263044641
83.808,-6.817931329
83.832,-6.236058564
83.856,-6.589568847
83.88,-6.189611957
83.904,-5.950928007
83.928,-5.563872953
83.952,-5.6619269
83.976,-5.263260194
84,-5.389698179
84.024,-5.0671523
84.048,-5.009094042
84.072,-4.766539541
84.096,-4.481408984
84.12,-4.625909538
84.144,-4.161443473
84.168,-4.096934297
84.192,-4.225952649
84.216,-3.669883554
84.24,-4.000170534
84.264,-3.481516761
84.288,-3.338306391
84.312,-3.533124101
84.336,-3.420878136
84.36,-3.26476593
84.384,-3.268636481
84.408,-3.251864095
84.432,-2.916416381
84.456,-2.76546491
84.48,-2.602901787
84.504,-2.726759405
84.528,-2.473883436
84.552,-2.422276095
84.576,-1.701063511
84.6,-1.866207001
84.624,-1.919104525
84.648,-6.184451223
84.672,-5.670958185
84.696,-5.487752126
84.72,-5.218103771
84.744,-4.756218073
84.768,-5.215523404
84.792,-4.871044406
84.816,-4.286591274
84.84,-4.321426229
84.864,-4.632360456
84.888,-7.355937854
84.912,-7.025650875
84.936,-6.737939951
84.96,-5.021995877
84.984,-4.108545949
85.008,-4.082742278
85.032,-4.152412188
85.056,-3.835027044
85.08,-3.880183467
85.104,-3.978237414
85.128,-3.045434733
85.152,-3.33056529
85.176,-2.888032344
85.2,-3.335726024
85.224,-3.556347405
85.248,-2.842875921
85.272,-2.944800419
85.296,-2.2184271
85.32,-2.885451977
85.344,-2.805460599
85.368,-2.464852151
85.392,-2.601611604
85.416,-2.557745364
85.44,-2.070055996
85.464,-2.110051685
85.488,-1.653326721
85.512,-1.868787368
85.536,-1.823630945
85.56,-1.919104525
85.584,-1.243048363
85.608,-1.556562957
85.632,-1.830081862
85.656,-1.191441023
85.68,-1.139833682
85.704,-1.249499281
85.728,-0.932114136
85.752,-1.12048093
85.776,-1.397870385
85.8,-1.112739828
85.824,-1.232726895
85.848,-1.374647082
85.872,-0.893408631
85.896,-1.188860656
85.92,-0.975980376
85.944,-1.048230653
85.968,-1.328200475
85.992,-1.066293222
86.016,-1.377227449
86.04,-0.914051567
86.064,-0.968239275
86.088,-1.12435148
86.112,-1.222405427
86.136,-1.470120662
86.16,-0.963078541
86.184,-0.865024594
86.208,-1.217244693
86.232,-1.422383872
86.256,-0.475389172
86.28,-1.099837993
86.304,-0.81212707
86.328,-1.166927536
86.352,-1.157896251
86.376,-0.520545595
86.4,-0.823738721
86.424,-0.93727487
86.448,-0.982431293
86.472,-1.268852034
86.496,-0.738586609
86.52,-0.843091474
86.544,-1.023717166
86.568,-1.312718273
86.592,-1.141123866
86.616,-0.817287804
86.64,-0.783743032
86.664,-0.939855237
86.688,-1.161766802
86.712,-0.951466889
86.736,-0.470228438
86.76,-1.452058093
86.784,-1.058552121
86.808,-0.867604961
86.832,-0.875346062
86.856,-1.009525147
86.88,-1.214664326
86.904,-1.061132488
86.928,-1.250789464
86.952,-1.062422671
86.976,-0.966949091
87,-0.975980376
87.024,-0.978560743
87.048,-1.157896251
87.072,-0.79019395
87.096,-1.200472307
87.12,-0.943725788
87.144,-1.126931847
87.168,-0.845671841
87.192,-1.001784046
87.216,-0.929533769
87.24,-1.266271667
87.264,-0.875346062
87.288,-1.063712855
87.312,-0.879216612
87.336,-0.724394591
87.36,-1.325620108
87.384,-1.101128177
87.408,-0.614728992
87.432,-0.975980376
87.456,-0.763100096
87.48,-1.240467996
87.504,-1.226275978
87.528,-0.712782939
87.552,-0.964368724
87.576,-0.977270559
87.6,-0.714073122
87.624,-0.938565054
87.648,-0.965658908
87.672,-0.857283493
87.696,-1.09854781
87.72,-0.928243586
87.744,-0.640532662
87.768,-0.804385968
87.792,-1.070163772
87.816,-1.163056985
87.84,-1.004364413
87.864,-0.654724681
87.888,-1.184990105
87.912,-0.893408631
87.936,-0.653434497
87.96,-0.947596339
87.984,-0.890828264
88.008,-1.166927536
88.032,-1.05081102
88.056,-0.86373441
88.08,-0.738586609
88.104,-0.98114111
88.128,-1.072744139
88.152,-0.881796979
88.176,-0.929533769
88.2,-1.166927536
88.224,-0.826319088
88.248,-0.510224127
88.272,-0.786323399
88.296,-0.857283493
88.32,-0.902439916
88.344,-1.05468157
88.368,-1.008234964
88.392,-1.097257626
88.416,-1.014685881
88.44,-0.33862972
88.464,-0.932114136
88.488,-0.867604961
88.512,-0.917922118
88.536,-0.894698814
88.56,-1.018556432
88.584,-1.019846615
88.608,-0.884377346
88.632,-1.031458267
88.656,-1.05081102
88.68,-0.928243586
88.704,-0.973400009
88.728,-0.835350373
88.752,-1.119190746
88.776,-1.046940469
88.8,-0.98501166
88.824,-1.183699922
88.848,-0.88953808
88.872,-0.627630827
88.896,-0.867604961
88.92,-0.861154043
88.944,-0.986301844
88.968,-1.138543499
88.992,-0.960498174
89.016,-1.128222031
89.04,-1.525598553
89.064,-1.012105514
89.088,-0.938565054
89.112,-0.601827157
89.136,-0.616019175
89.16,-1.075324506
89.184,-0.90760065
89.208,-0.835350373
89.232,-0.879216612
89.256,-0.988882211
89.28,-1.285624419
89.304,-0.774711748
89.328,-0.755358995
89.352,-0.960498174
89.376,-1.382388183
89.4,-1.151445334
89.424,-0.606987891
89.448,-0.755358995
89.472,-1.204342858
89.496,-0.81212707
89.52,-1.072744139
89.544,-0.834060189
89.568,-0.787613583
89.592,-0.721814224
89.616,-1.232726895
89.64,-0.992752762
89.664,-0.804385968
89.688,-0.943725788
89.712,-1.07661469
89.736,-1.159186435
89.76,-0.910181017
89.784,-0.814707437
89.808,-0.779872482
89.832,-1.230146528
89.856,-1.184990105
89.88,-0.974690192
89.904,-1.00307423
89.928,-0.93340432
89.952,-1.106288911
89.976,-0.556670734
90,-0.621179909
90.024,-1.157896251
90.048,-0.714073122
90.072,-0.773421564
90.096,-1.019846615
90.12,-0.821158354
90.144,-0.778582298
90.168,-0.427652382
90.192,-1.021136799
90.216,-1.115320195
90.24,-0.668916699
90.264,-0.951466889
90.288,-0.715363306
90.312,-1.036619001
90.336,-1.17208827
90.36,-1.010815331
90.384,-0.83793074
90.408,-0.712782939
90.432,-0.756649178
90.456,-0.819868171
90.48,-0.93340432
90.504,-0.832770006
90.528,-0.777292115
90.552,-0.875346062
90.576,-0.898569365
90.6,-0.854703126
90.624,-0.969529458
90.648,-1.157896251
90.672,-0.498612476
90.696,-0.708912388
90.72,-0.861154043
90.744,-0.72052404
90.768,-0.813417253
90.792,-0.685689085
90.816,-1.032748451
90.84,-0.956627623
90.864,-1.031458267
90.888,-1.276593135
90.912,-0.487000824
90.936,-1.048230653
90.96,-1.019846615
90.984,-0.778582298
91.008,-0.98114111
91.032,-0.613438808
91.056,-1.268852034
91.08,-0.957917807
91.104,-0.902439916
91.128,-1.046940469
91.152,-1.065003038
91.176,-0.845671841
91.2,-1.125641664
91.224,-1.066293222
91.248,-0.679238168
91.272,-1.106288911
91.296,-0.769551014
91.32,-0.827609272
91.344,-0.822448538
91.368,-0.652144314
91.392,-1.148864967
91.416,-0.628921011
91.44,-0.865024594
91.464,-0.55151
91.488,-0.319276967
91.512,-0.754068811
91.536,-0.543768899
91.56,-0.770841197
91.584,-0.857283493
91.608,-0.449585502
91.632,-0.218642653
91.656,-1.044360102
91.68,-0.546349266
91.704,-1.33723176
91.728,-1.059842304
91.752,-1.333361209
